"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KO:K15852",0.0897841875282566,0.0226791408802784,0.577257773862257,0.953341088638465,NA
"KO:K15853",0.0545144223026495,-0.00554749150920478,0.577605540639917,0.69996163988564,NA
"KO:K15855",1.01764015622058,-0.00770174170664103,0.577482936082435,0.563147009197632,NA
"KO:K15856",41.9226290178721,-0.510025498238851,0.546605949616575,0.132373126522135,0.581674724722255
"KO:K15859",0.529266586442403,-0.0050471439271844,0.577480405451665,0.648629844261924,NA
"KO:K15861",16.0261125363254,0.0221603749641822,0.560405702163977,0.932248899314286,0.985680528240761
"KO:K15862",29.5151189680617,0.167643231972638,0.604474312362902,0.114620629898565,0.549364724446147
"KO:K15864",60.5925313336382,0.207180221834994,0.621224426819582,0.0301066907073355,0.276794508245118
"KO:K15866",59.5802409680709,-0.261260310267086,0.508573582392662,0.372230273038412,0.822248109019139
"KO:K15868",0.570919477424898,0.0413260711087264,0.578762658627596,0.689014484731241,NA
"KO:K15876",24.5179150208196,0.610347126329119,0.774974664294985,0.0751691038704383,0.450838984889513
"KO:K15877",0.181896067025039,-0.00603583381471197,0.577438242591075,0.681453443963844,NA
"KO:K15888",3.15511160739524,0.00125909179229706,0.569240803888902,0.983054354828911,NA
"KO:K15893",0.115826834508504,0.0145348684798963,0.576962643153151,0.792473467546972,NA
"KO:K15894",28.8287786985999,-0.0270508380936663,0.553922022034467,0.866029709997538,0.980818420013256
"KO:K15897",0.0179568375056513,0.0155611811956601,0.576987734986616,0.812779860596176,NA
"KO:K15898",0.0134676281292385,0.0141431632559438,0.576953151698708,0.791771679904748,NA
"KO:K15907",1.69120254495584,-0.0148923080528383,0.577637900633297,0.749764706787393,NA
"KO:K15911",0.102359206379266,-0.00480925107422374,0.577481993181476,0.64725867562784,NA
"KO:K15916",8.34351456083811,0.249560907179518,0.628028284957325,0.209385883711288,0.668811272287987
"KO:K15918",0.384023503865295,0.0169275344399247,0.577194243454612,0.989479202507557,NA
"KO:K15919",0.0574389380561419,0.0258640401158013,0.577622799496585,0.969554567068668,NA
"KO:K15920",0.744214243436995,-0.00592523113112535,0.577674860101859,0.706238755369669,NA
"KO:K15921",0.142292716367498,0.0026593621038216,0.576707067291672,0.672961431112489,NA
"KO:K15922",0.101170544693058,0.0194982372356411,0.57733303180222,0.865272065246423,NA
"KO:K15923",2.95685852284676,-0.00198049247611154,0.563994916689195,0.869028163501899,NA
"KO:K15924",2.7386027367367,-0.0221774364287723,0.56557692791926,0.834129580402247,NA
"KO:K15925",0.267551922349529,0.0335367889809019,0.578220031145886,0.654441476939176,NA
"KO:K15926",0.154259186288048,-0.00632813005044338,0.577466419498111,0.65441261669008,NA
"KO:K15928",0.137119276700487,-0.00640464754834083,0.577467236469928,0.65454903856395,NA
"KO:K15930",1.59597911819413,-0.00999869133638941,0.577292216652465,0.636580069326011,NA
"KO:K15931",3.23479413660718,-0.0142438328616712,0.577648577819803,0.220090610370077,NA
"KO:K15945",1.41199158229123,0.0205319928423533,0.575816242865082,0.86933776952182,NA
"KO:K15959",0.0438682313053995,-0.00452733699178792,0.577483103432787,0.656492496224848,NA
"KO:K15962",0.207448168452229,-0.00632687887315375,0.577698915842805,0.710079036242884,NA
"KO:K15970",0.248714961819467,-0.0210109052209052,0.577974473937231,0.371466565552566,NA
"KO:K15973",1.87120667623824,-0.0105611110798907,0.574186701011329,0.667840394543434,NA
"KO:K15974",0.138255070322029,-0.00608953717645661,0.577705197911201,0.719142039536846,NA
"KO:K15975",68.9284991046364,0.22581222728259,0.458147667927333,0.44954689435907,0.863147045722669
"KO:K15977",497.165571925352,0.319581918884082,0.481475374250734,0.282501107227256,0.755044363086097
"KO:K15979",0.768153720828913,0.0232595814285526,0.577173638418474,0.933484351797472,NA
"KO:K15980",0.3951685257518,-0.0137360125090904,0.576684467413215,0.638797132810157,NA
"KO:K15981",2.88171226907517,-0.0625659185282791,0.574769257290446,0.494832459161796,NA
"KO:K15982",0.946419897419904,-0.0145363640913458,0.575805673198284,0.709175791610023,NA
"KO:K15983",1.74043445701325,0.0629517903714011,0.58105353028626,0.666127007843217,NA
"KO:K15984",1.19803576561799,-0.0219169520870418,0.578213339058339,0.407217552372523,NA
"KO:K15986",4.56159387477508,0.083513973966592,0.58238850664035,0.652767239018171,NA
"KO:K15987",659.716150648926,0.00930697970463631,0.293820069442227,0.976235987523787,0.992936303036649
"KO:K15994",0.0314244656348898,0.0178591013633973,0.577049407570302,0.858181736672241,NA
"KO:K16011",71.7861318014664,0.514302688142708,0.83967159134526,0.0495692318095341,0.372430847882416
"KO:K16012",16.3611860022108,0.0103257552680174,0.576813759398673,0.957225461975949,0.991783209439631
"KO:K16013",17.6222338462164,0.0226708614109503,0.57603243231877,0.903990864481001,0.981515797558026
"KO:K16014",12.4906538494256,-0.175933044094363,0.59410838168225,0.252157974694694,0.720014831347527
"KO:K16016",0.253974578997625,-0.00487207142465021,0.577483852326838,0.640595950923402,NA
"KO:K16033",0.667792930831634,0.00304396641518022,0.573990382772942,0.912187773712887,NA
"KO:K16043",2.69564867966478,0.0740863898765257,0.569043785497957,0.736918304723191,NA
"KO:K16044",0.122657450180961,-0.00559690811335614,0.577637495475311,0.712911285823005,NA
"KO:K16045",1.00034935344987,-0.0322585342347868,0.578952210644914,0.292125771767805,NA
"KO:K16046",0.156296387912845,-0.0174974647704525,0.57777408438639,0.503301921411836,NA
"KO:K16047",49.3858695310167,0.184655557821397,0.587705562102991,0.290929643004005,0.763999980867202
"KO:K16048",1.0784468255604,-0.00367518981027623,0.570945512569567,0.884562186972405,NA
"KO:K16049",0.575203153577959,-0.0228214043312355,0.578236567671048,0.337285935551557,NA
"KO:K16050",1.29539786865702,-0.0203564278077915,0.577814767319846,0.502831693887108,NA
"KO:K16051",0.116981950147732,-0.00479102889810788,0.577480495643683,0.645645174469621,NA
"KO:K16052",6.96975814056413,-0.0908103684632759,0.535195359148264,0.670451479487651,0.931474539870843
"KO:K16053",644.949295859157,0.0150967583538889,0.576651867532742,0.00605602071048999,0.101603238553716
"KO:K16055",78.3952392650579,0.707089250145899,0.976650321175943,0.0393206398380865,0.323440894202124
"KO:K16066",0.33096949987999,0.0219863867454845,0.577310397958765,0.888465626673309,NA
"KO:K16073",2.08070731556368,-0.00690974950766407,0.577352308886516,0.661645175858801,NA
"KO:K16074",3.40795396781872,0.0817149602450085,0.583217093759848,0.321611958155901,NA
"KO:K16077",0.140224084887434,-0.00572882028212563,0.577655455906855,0.695741398420549,NA
"KO:K16079",203.46420055447,-0.966366085364695,0.682380676712604,0.01963405886843,0.206005651718604
"KO:K16081",11.6047555578287,0.243471200811873,0.643524972863175,0.116062660550119,0.549433749825889
"KO:K16087",19.6207530141431,0.170848582348297,0.598073930584216,0.253640983219131,0.721131956484594
"KO:K16088",0.634678044017285,0.0345572309610807,0.57825715564955,0.703273548413215,NA
"KO:K16089",13.0823796129015,0.0905715954927198,0.570884657011116,0.524791286146767,0.891502014484454
"KO:K16090",19.0983068162294,0.798161116927791,0.977038817930082,0.04495103237579,0.349541424425413
"KO:K16091",5.29204099828971,-0.0817845363233704,0.543364948630802,0.655286188442336,NA
"KO:K16092",40.9190558774239,0.0427744759455988,0.527748578998639,0.846107716898854,0.9778414680458
"KO:K16112",2.60720060826759,-0.0101209283414061,0.577402977245007,0.718939453112406,NA
"KO:K16117",0.128357270433865,-0.00476704320405827,0.577480200921721,0.644484936357744,NA
"KO:K16118",0.249435073227555,0.0286151977204159,0.577800006390859,0.845863600176472,NA
"KO:K16124",0.497790192295577,0.0369935729916052,0.577029357673774,0.749034332120117,NA
"KO:K16125",0.129290311624559,-0.0127375439188703,0.577617330492183,0.553227631666093,NA
"KO:K16127",0.0459511504449135,0.0255978728848503,0.577595989168549,0.993329845027773,NA
"KO:K16130",0.479099687260086,0.0128655917826476,0.575646173777495,0.84272511095297,NA
"KO:K16133",0.0179568375056513,0.0155611811956601,0.576987734986616,0.812779860596176,NA
"KO:K16135",0.530865392678372,0.0524340298881166,0.580042046549178,0.596692359076322,NA
"KO:K16137",245.304583442619,0.311668414626224,0.487311501127915,0.314976442568306,0.780327981382269
"KO:K16146",10.9038050396943,-0.00152254523516295,0.567878551947083,0.848828105794121,0.9778414680458
"KO:K16147",223.188386535372,1.29652647300151,0.66884132917522,0.00577095722022293,0.0982325410827969
"KO:K16148",5.28349301121953,0.129832756126757,0.59418104716509,0.255964133817065,NA
"KO:K16149",25.8746808963042,0.1440301069334,0.523806479356426,0.563140140093275,0.901617406651051
"KO:K16150",0.451521299162529,0.0257462220503996,0.57744894150852,0.906963990978554,NA
"KO:K16157",1.76216489613362,-0.00341859183867595,0.573456152630749,0.827100508027124,NA
"KO:K16158",1.46774850664834,-0.0085299819958237,0.57467401055512,0.751686074042227,NA
"KO:K16163",0.81893813503501,-0.00661398710021302,0.577492156933056,0.711553972887361,NA
"KO:K16164",6.24596688795225,0.00150257328582092,0.550464397948572,0.975059316447453,NA
"KO:K16165",25.8930306336734,-0.0221755482044229,0.520967843256317,0.915006804385897,0.981515797558026
"KO:K16167",17.10055846119,0.116106649417649,0.553918899318756,0.65261148861293,0.928837664321001
"KO:K16168",1.77853750523546,0.029845648305733,0.575624471863503,0.721019732352724,NA
"KO:K16169",0.916428309498118,-0.0310574310122236,0.57880064882409,0.352568645945844,NA
"KO:K16171",9.6550090833526,-0.103519822135556,0.542459435576241,0.610470261630988,0.916652067641745
"KO:K16173",9.60580302505073,0.122864964427538,0.55680441644,0.545344518425669,0.900524161264897
"KO:K16176",0.33632310667473,-0.00513677741489099,0.577478757060015,0.631829377270923,NA
"KO:K16185",0.0420375044204539,-0.00582392342942215,0.577460082675818,0.653985166134891,NA
"KO:K16190",0.114994954928453,0.0261333205066611,0.577623233279378,0.900059949349949,NA
"KO:K16191",1.74783963970854,2.07833257473184e-05,0.574697989351778,0.825864017770423,NA
"KO:K16192",0.686945868636516,-0.00574157534644693,0.575101028010803,0.760318724653582,NA
"KO:K16197",0.0359136750113027,0.0184517239984005,0.57706910637725,0.869526018509136,NA
"KO:K16200",0.517161246498238,-0.0134505152824339,0.577633377267222,0.426873526932208,NA
"KO:K16203",2.57212931002764,-0.00821538384882704,0.564483197095815,0.964659854279913,NA
"KO:K16211",7.03474148577706,-0.15868592035605,0.59612636241106,0.21575891787615,0.675150330081351
"KO:K16212",0.102359206379266,-0.00480925107422374,0.577481993181476,0.64725867562784,NA
"KO:K16213",1.98324077302172,-0.0213176966304597,0.575901173853638,0.789802433354407,NA
"KO:K16227",0.198971969455573,-0.0206894519613781,0.577954955835907,0.397142627585513,NA
"KO:K16228",1.37357808016549,0.0226075695152171,0.577548418771298,0.981344890944051,NA
"KO:K16230",1.45587647954835,-0.011020249876814,0.577339848767288,0.664761486498018,NA
"KO:K16231",0.204492659692641,-0.00593578474696672,0.577644583274408,0.717285841179871,NA
"KO:K16232",0.146066185494743,-0.00581928080420426,0.577629016943349,0.712558344983989,NA
"KO:K16233",0.0780359773519458,0.0280461519700012,0.577784575483375,0.910792369861607,NA
"KO:K16234",6.06159254416627,-0.00613811245589073,0.577783011315049,0.720068350047345,NA
"KO:K16238",6.55398285195672,-0.0984298756920436,0.563291108514603,0.547578506292284,0.900524161264897
"KO:K16242",16.6383508384128,-0.18681787365573,0.611258753576282,0.047583796533425,0.362385362812983
"KO:K16243",2.53750906065092,-0.0137338656567565,0.577401465046654,0.70905324541378,NA
"KO:K16244",0.0625980660889386,-0.00603693742071116,0.577463272564395,0.651104908452049,NA
"KO:K16245",0.557898714353963,0.00341119552924383,0.57661786043499,0.850744254557207,NA
"KO:K16246",0.704580470299736,0.0111235214474885,0.576628626191965,0.900834177875023,NA
"KO:K16249",0.518829114083507,-0.00592117690560082,0.577706423852234,0.707394209530431,NA
"KO:K16254",6.19506514688177,-0.206086317656314,0.62228030958717,0.0990666926814788,NA
"KO:K16258",0.153505137878926,-0.0204580825715093,0.577938318151062,0.427510840935874,NA
"KO:K16260",24.4286871370103,0.0641780529349355,0.571984816573655,0.474318055489134,0.86750091417612
"KO:K16261",37.7894138909956,0.108728106287675,0.584350548384268,0.699542297190931,0.939745035169428
"KO:K16263",0.301677393790639,-0.0131768748142382,0.577627678139228,0.489534331063325,NA
"KO:K16264",37.7979957916351,0.275926727415804,0.520478990304991,0.358653029482869,0.811800108123023
"KO:K16267",36.6338784544648,0.633310327596135,1.04243900436829,0.0335866906364733,0.288535107331664
"KO:K16280",0.14811273462667,-0.00627672637227811,0.577452012477879,0.651184351726925,NA
"KO:K16290",0.888839904320678,-0.00174097637655602,0.574919303525522,0.833033927609581,NA
"KO:K16291",37.3350634475933,0.413896627859399,0.723895188706506,0.0964891717069365,0.512196397138263
"KO:K16292",0.644169828375831,0.0496434869596964,0.579683654074692,0.629239873949453,NA
"KO:K16297",1.28170230814149,-0.00598984231107523,0.577696342772376,0.710046509984321,NA
"KO:K16299",8.58546111969063,0.0752754197812923,0.578113304864599,0.69564062123986,0.939745035169428
"KO:K16300",2.01131128782058,0.0350058812837468,0.578345892690147,0.749684119044072,NA
"KO:K16301",3.74657222168479,-0.0706129134139669,0.577781505519342,0.286076519844505,NA
"KO:K16302",0.431592060418611,-0.0179990239675133,0.577923628312796,0.489683106864708,NA
"KO:K16303",0.647125095874181,0.0333953941185454,0.575885523341798,0.9251038918066,NA
"KO:K16304",0.0583442138335751,-0.00460085413694872,0.57748230370643,0.6534881873982,NA
"KO:K16306",18.7075550627342,-0.302694299265151,0.634421894491712,0.154024311421092,0.604872252337592
"KO:K16317",0.233705896791589,-0.00590953769501659,0.577649532403079,0.719200217370034,NA
"KO:K16319",8.3124454125135,0.109460918001314,0.552061012062443,0.585464183222044,0.907725397079467
"KO:K16320",5.76337595222021,-0.121163168330946,0.59369491367856,0.0542249762463231,NA
"KO:K16322",11.0850631545793,0.200647522843806,0.623473826750417,0.0985146696671143,0.514267459292684
"KO:K16328",1.22818533752934,-0.01472436754799,0.576191092847521,0.637768175730019,NA
"KO:K16329",9.96458867738749,-0.573182782681228,0.903496392375939,0.0406366788969606,0.331666967335533
"KO:K16331",7.39480566141977,0.0372068453901293,0.577217570581854,0.946237161893488,0.988865030080368
"KO:K16338",10.10943747923,-0.0952551099481079,0.572300882391817,0.465837388551425,0.86750091417612
"KO:K16345",0.0316118771658015,0.0215299549591286,0.577238025548522,0.930751193556337,NA
"KO:K16347",0.501237246531805,-0.00926203148446643,0.577298867549959,0.639759722933983,NA
"KO:K16348",4.74577314330378,-0.11093814064945,0.592974858427699,0.0718881700657611,NA
"KO:K16363",24.4592768787563,0.100827112663879,0.550428604107981,0.620301141999686,0.920685333293218
"KO:K16365",0.393005371149028,-0.00655332527300917,0.577437992429187,0.684943437063915,NA
"KO:K16368",0.238874395601252,-0.00662270709202635,0.57745130728802,0.621802309910862,NA
"KO:K16369",1.74747466477127,-0.007459097009813,0.57733869499332,0.661405548912648,NA
"KO:K16370",7.01353289592532,0.201067640395311,0.626949116852699,0.0221862884227558,0.225117758876406
"KO:K16396",0.136437427208628,0.0283857465195537,0.577760261755805,0.873768492476222,NA
"KO:K16397",0.0445919870582548,0.0254509580391016,0.577584882238298,0.988517738428049,NA
"KO:K16421",6.00462389144042,-0.0294896000363874,0.578536644105471,0.142014252449258,NA
"KO:K16422",8.79561310973437,-0.115654994306609,0.545975217847859,0.58386313139404,0.907725397079467
"KO:K16423",1.91437591856759,0.0130178516374204,0.577057996517023,0.966558473805245,NA
"KO:K16424",0.201761439285305,0.0400801894869996,0.578574139856883,0.708194240405351,NA
"KO:K16427",2.34678722122643,0.0229543328598927,0.576083726481605,0.889686997103364,NA
"KO:K16431",0.0474178157487023,0.0233163223961049,0.577388605994998,0.986527110522313,NA
"KO:K16435",0.296542918594717,-0.00489950323313555,0.577482841125093,0.640514834225371,NA
"KO:K16436",0.365539343197704,0.0429236622502518,0.578863127147786,0.7555516088279,NA
"KO:K16437",0.110182509492863,0.0171501599802438,0.577050981602366,0.833658560085335,NA
"KO:K16444",0.618324923774634,-0.00467354043787974,0.575225740722793,0.794915580959508,NA
"KO:K16469",0.0668879805873821,0.0273014485733083,0.577727040293771,0.943799515683907,NA
"KO:K16493",0.058490975073866,-0.00462238060015182,0.577482276494581,0.653506779428462,NA
"KO:K16509",12.6260552719787,-0.0153346692976209,0.577307468903569,0.625757318455282,0.921759066662124
"KO:K16511",4.9429918216601,0.0376143597962327,0.574707782143945,0.795700269834135,NA
"KO:K16514",2.51860128840026,0.109509599052028,0.57844957252402,0.548883954727719,NA
"KO:K16515",1.39710610505696,-0.0392428342566931,0.576323695607221,0.520590794755882,NA
"KO:K16548",0.135453108798733,-0.00469110503589043,0.57748614194931,0.641090205524991,NA
"KO:K16552",3.43947904061972,-0.00861020981846898,0.573079528196473,0.711022020649139,NA
"KO:K16553",0.169044394350234,0.0138056156764862,0.575200003603778,0.953900374964267,NA
"KO:K16554",6.51354219346565,-0.0596481532530409,0.568859449746171,0.464207751417926,0.86750091417612
