"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K00356",52.1249907324989,-0.121450627873295,1.16691193886569,-0.10407865737611,0.917106927807987,1
"KO:K00357",0.0474178157487023,-1.26748273178707,5.30316598545549,-0.239004914283897,0.811101772114381,NA
"KO:K00360",0.750207154774542,0,5.32158275682609,0,1,1
"KO:K00362",369.774355807199,-2.0119097469351,0.95846404508441,-2.09909777758843,0.0358082823204741,0.595449021876306
"KO:K00363",65.1892219199886,-1.77472755457087,1.11572180036386,-1.59065418816061,0.111687422198363,0.983862813607614
"KO:K00364",10.4948296440475,-1.30501876437512,1.38507722714577,-0.942199278710525,0.346090623143535,1
"KO:K00365",13.7468581544582,1.75050991121471,2.20179867069963,0.795036319400847,0.426592375533486,1
"KO:K00366",31.1668969398134,-1.21307533801992,0.901819111221914,-1.34514263772507,0.178579176256655,1
"KO:K00367",7.57508310262299,-1.69180617068715,1.38874189972531,-1.21822937078646,0.223136821347839,1
"KO:K00368",837.357801062462,-0.744775002496026,0.717580785629082,-1.03789708059575,0.2993179728489,1
"KO:K00370",926.952166928354,-1.42060940535974,0.922459570541182,-1.54002348799558,0.123554628209068,1
"KO:K00371",781.205558493926,-1.8327676668799,0.823604726774046,-2.22530008303694,0.0260610998861451,0.507992409968051
"KO:K00372",147.726015792301,-0.885397241053143,1.0304049920537,-0.859271109788061,0.390190959309924,1
"KO:K00373",4.52591134771889,-1.01696419290667,2.98972611607563,-0.340152961650398,0.7337413394323,1
"KO:K00374",7.37165534084967,-1.49062128971168,2.31660186746725,-0.643451648142448,0.51993107945077,1
"KO:K00375",10.7395962815383,0.0912653940159588,1.29431354134447,0.070512585320831,0.943785683846693,1
"KO:K00376",518.920359325849,-3.35420855619036,1.41432020632187,-2.37160477605947,0.0177110243111764,0.42499368525281
"KO:K00380",63.0380073464387,0.290363340024144,1.05970423531596,0.274004132801801,0.784081445647736,1
"KO:K00381",638.220596747688,-0.124998560316341,0.6218459984149,-0.201012084398653,0.840689124942105,1
"KO:K00382",594.293609110765,0.223742375783937,0.517079094149064,0.432704354741203,0.665229565758005,1
"KO:K00383",30.7222713992591,-0.311454127055936,1.32859238839647,-0.234424139243973,0.814655720280421,1
"KO:K00384",1769.33595237345,0.358030708843858,0.719609730115621,0.497534557775272,0.618812139574295,1
"KO:K00387",1.66450014040332,-1.87631183278093,5.28319910345626,-0.355146909294683,0.72247953566254,1
"KO:K00389",36.3915494910641,-1.02970368122237,0.882808951241686,-1.1663946992994,0.24345490068192,1
"KO:K00390",279.253056765634,0.163366573687516,0.591715270298914,0.276089838960872,0.782479064819479,1
"KO:K00392",279.329603124181,0.276844278269414,0.597883672696199,0.463040372086037,0.643335429167478,1
"KO:K00394",567.45789821338,-2.7665205464765,2.25510800736794,-1.22677962094838,0.219905432354431,1
"KO:K00395",21.9825670331621,-5.2140463143802,2.18989284533815,-2.38095956406263,0.0172676072866131,0.419951238615217
"KO:K00399",3.46770788332892,5.52105831964616,5.25933755605817,1.04976306631745,0.293827059946461,1
"KO:K00400",0.221430948879937,2.48225917203569,5.3096294727733,0.467501392472715,0.640141196070323,NA
"KO:K00401",2.61903320579428,5.52555267586893,5.2580583085605,1.05087322194068,0.293316820541894,1
"KO:K00402",3.13424605494946,5.58462445679775,5.25912037638441,1.06189325535787,0.288284147329432,1
"KO:K00404",106.925323429544,-1.2208930447372,1.26074261121053,-0.968391988881014,0.332848638874116,1
"KO:K00405",51.4808842253132,-1.70728589983394,1.46602150378881,-1.1645708438939,0.244192751415241,1
"KO:K00406",74.5455757482701,-1.43857169742818,1.43753439568187,-1.00072158394918,0.316961429471075,1
"KO:K00407",25.1740503731617,-1.24227716540639,1.86767742096057,-0.665145464342268,0.505957457796236,1
"KO:K00410",2.13835259560558,-1.12708236730923,2.97999593882136,-0.378216074937004,0.705270084804863,1
"KO:K00411",163.896642613374,-0.973099334792107,0.877828211643636,-1.10853048681368,0.267632780213366,1
"KO:K00412",363.215423902013,-0.945914212101579,0.485823447992268,-1.94703284909508,0.0515307965784422,0.717098092625795
"KO:K00413",87.6412702522297,-0.994148055516756,0.994984407376448,-0.999159432194624,0.317717464430083,1
"KO:K00415",4.06403235958418,0,4.96952235865233,0,1,1
"KO:K00416",0.400589511844822,0,5.32898709354696,0,1,NA
"KO:K00417",0.864719470251655,0,5.31881671944625,0,1,1
"KO:K00418",0.610731319704363,0,5.32401727558296,0,1,1
"KO:K00419",0.729021825063334,0,5.32893452721019,0,1,1
"KO:K00422",0.026935256258477,-0.273574296860993,5.31462309166604,-0.0514757664169996,0.958946411842361,NA
"KO:K00423",1.61901091427406,0.905493882799675,5.30473818011995,0.170695301455802,0.864463357502963,1
"KO:K00425",53.8750363369948,0.186005694245513,0.95810495347145,0.194139163534818,0.846066916885008,1
"KO:K00426",32.5587180026624,-0.406170625219596,1.15279308599167,-0.352336104505863,0.724586214457466,1
"KO:K00427",0.128596481538433,0.0428790545846289,5.31905703659127,0.00806140153971879,0.993568001838282,NA
"KO:K00428",548.27382915969,-0.43368010980037,0.702779718503986,-0.617092523278203,0.537173699973784,1
"KO:K00430",3.92271801058871,3.39517237384234,4.67997249127082,0.725468446700293,0.468164695468574,1
"KO:K00432",199.630384909743,0.75301564277383,0.543162914790591,1.3863531958255,0.165639080756679,1
"KO:K00433",175.115594157583,0.421568889398389,0.9215816203885,0.457440643424154,0.647354356757584,1
"KO:K00434",1.43397767975077,1.8289231677205,5.30163639859153,0.344973330914656,0.730114420263164,1
"KO:K00435",4.87023796356192,1.38713948511865,2.50956907994912,0.552740108332374,0.580441384774234,1
"KO:K00436",2.6645539615296,-5.29474589530135,3.45142563981099,-1.53407503097511,0.125011195220305,1
"KO:K00437",6.17539667720628,-1.08923949019405,3.76981158090472,-0.288937382364516,0.772629296175748,1
"KO:K00440",0.572089856067857,4.68464683385608,5.28300871254185,0.886738426672428,0.375219744751742,1
"KO:K00441",4.81635287103265,0.550511000420395,2.65439617668896,0.207395943851566,0.835700650077021,1
"KO:K00442",0.68121627304467,5.26188984713578,5.26854173840147,0.998737432178396,0.317921902483997,1
"KO:K00443",0.238212525049239,4.06217595052965,5.29270841097631,0.767504202972016,0.442781795240835,NA
"KO:K00446",78.8541919843458,-0.28517637036532,0.674163781521989,-0.423007551253358,0.672289751656104,1
"KO:K00448",3.92530827939278,-3.11717835624373,1.88106944534137,-1.657130928347,0.0974930073734053,0.94653635498381
"KO:K00449",345.445796330636,-2.93620502682239,1.26302187736326,-2.32474597585922,0.0200855472998135,0.456896532431057
"KO:K00450",80.7622908706054,-2.50395765660575,1.05353869646938,-2.37671161486239,0.0174677387312257,0.42112439680281
"KO:K00451",86.3702040547185,-0.320297034797093,0.485740156639581,-0.659399949579942,0.509638974500146,1
"KO:K00452",10.181077400098,0.143329874819163,1.21697266645512,0.117775755175064,0.906245340390989,1
"KO:K00453",18.2886172066508,-0.535745929893181,1.01755393861128,-0.526503715984183,0.598538270821384,1
"KO:K00455",1.7601958627831,-1.69219223132556,4.10087761689739,-0.412641485411073,0.679869301868299,1
"KO:K00456",3.87569592355195,0.240408193849163,1.77187480468781,0.135680124359306,0.892074160866423,1
"KO:K00457",117.825911809049,0.17691425104852,0.755679551509874,0.234112793835746,0.814897413858993,1
"KO:K00459",39.9556046199354,-0.106973740137518,0.710434847652739,-0.150575018231379,0.880310969234553,1
"KO:K00462",0.0272572111513248,1.47887651621691,5.3184190084159,0.278066943179303,0.780960970914831,NA
"KO:K00463",6.8842286966134,0.109052932315628,1.96127027443508,0.0556032147823377,0.955657903443193,1
"KO:K00464",1.54010437661121,-0.217634918414492,5.23190954887609,-0.0415976072180461,0.966819480755888,1
"KO:K00466",8.68586649473126,3.12689381581363,2.01360177730908,1.55288590378199,0.120450395003191,1
"KO:K00469",10.7754993946812,-2.29910350322309,1.41863723667175,-1.62064229232908,0.105094376477781,0.9790939215279
"KO:K00471",0.0763165593990181,-0.881671146067265,5.30879226187334,-0.166077537521904,0.868095931117772,NA
"KO:K00472",7.56766333239161,0.596447933328419,1.61188863233301,0.37003048558332,0.711359775821356,1
"KO:K00476",0.286481880599672,-0.540363922081739,5.26084696933784,-0.102714244537273,0.918189767937536,NA
"KO:K00477",0.65922024730405,-2.57101585643158,3.84651792905073,-0.668400850809519,0.50387775254149,1
"KO:K00479",30.5451936771608,-1.66368195761819,0.852938318934779,-1.9505302091433,0.0511129563879457,0.717098092625795
"KO:K00480",56.2995887989905,1.37971130668052,1.29409023058545,1.06616314231531,0.286349900341901,1
"KO:K00481",6.99164138454514,-2.40973777229135,1.16261402658857,-2.07268940265771,0.0382011946507928,0.61044848512578
"KO:K00483",65.0858848262017,-1.20681143611071,0.892907153548484,-1.35155310528619,0.176518320592569,1
"KO:K00485",0.388779613372145,3.88368031917642,5.28307095441184,0.735117955577182,0.462267659906968,NA
"KO:K00486",19.1697377257981,-4.93827571456117,2.39350701220562,-2.06319667725165,0.0390939457147604,0.617595239283038
"KO:K00487",0.77074447421157,3.13351404187527,5.28546103211449,0.592855386282487,0.553277937368427,1
"KO:K00491",0.805919567677811,0,5.32866864867212,0,1,1
"KO:K00493",5.3289925405419,0.726417252488089,2.44976670699667,0.296525073352251,0.766829121720472,1
"KO:K00494",0.07461448854584,0,5.32938201237455,0,1,NA
"KO:K00496",22.7397113558595,1.49503790268552,1.21091848088581,1.23463133669565,0.216967740892286,1
"KO:K00499",20.4655442965936,-0.327900230985174,1.05468874163191,-0.310897630781398,0.755878445651785,1
"KO:K00500",143.636252219086,-0.17964439701627,0.822029309174378,-0.218537702988594,0.827010185409523,1
"KO:K00503",0.0706922667961451,0,5.32859358842049,0,1,NA
"KO:K00504",7.28572531543024,-0.0652672166282301,1.71281492964579,-0.0381052357137776,0.96960377684771,1
"KO:K00505",26.6248845800888,-0.783971538061284,1.09303617030832,-0.717242081604808,0.473224737744878,1
"KO:K00507",1343.40885593361,-2.24904205186846,0.592563858956623,-3.79544249598438,0.000147380353831238,0.0143372642455125
"KO:K00508",152.914589389812,1.03623209642438,0.643276704433557,1.61086526106497,0.107209093092563,0.9790939215279
"KO:K00510",0.212076800388435,0,5.32891654317943,0,1,NA
"KO:K00514",15.3835646274584,0,5.33066526486928,0,1,1
"KO:K00517",133.108679399939,1.23981780275342,1.11002920296587,1.11692359033508,0.264026997108813,1
"KO:K00518",173.214961958194,4.6935953043258,1.05321235895472,4.45645672918619,8.33254102382302e-06,0.0020245027922823
"KO:K00520",5.13214337378125,-1.22475236729644,1.70086013448327,-0.720078237161179,0.471476826097906,1
"KO:K00522",5.89227658096824,1.36236095998635,3.39399892659912,0.401402884753258,0.688123525848964,1
"KO:K00523",15.0028121008936,-0.708671098501413,1.1999881553496,-0.590565077948581,0.554811869498259,1
"KO:K00525",1737.36821608422,0.0797627725906984,0.416299293119555,0.191599586905356,0.848055866119668,1
"KO:K00526",67.3640340886137,-0.179712168090852,0.848648503915815,-0.211762781954635,0.832292105690505,1
"KO:K00527",73.7536639817495,-0.23373758666463,1.23696926184254,-0.188959898903603,0.850124246562492,1
"KO:K00528",142.672611449337,-0.221177823086228,0.54192156259519,-0.408136229211912,0.683173663149752,1
"KO:K00529",20.6174263585857,1.00492830487447,0.886066941051135,1.13414490295997,0.256733770926554,1
"KO:K00537",22.4801439020479,-0.704906225089315,1.51192981439508,-0.466229462755417,0.641051262338985,1
"KO:K00540",97.0986898363323,-0.212007284092054,0.823404066430118,-0.257476605636908,0.79681087266897,1
"KO:K00542",0.0158059385829008,-0.358686839002128,5.31592830683021,-0.067473979764036,0.946204375947156,NA
"KO:K00543",0.68157521778449,1.69207438928797,5.29399524297495,0.319621441204227,0.749255318607934,1
"KO:K00544",0.870673702071198,0.655730172487512,5.26908964644954,0.124448475255941,0.900960193926661,1
"KO:K00545",0.114476480091836,2.48503133236269,5.30862030858834,0.468112463862293,0.639704166540367,NA
"KO:K00547",76.1751110223453,0.685389748008342,0.728895366285805,0.940312944367924,0.347057061793571,1
"KO:K00548",594.440397913245,-0.313037658438527,0.634300978785008,-0.493515963097116,0.621648063423408,1
"KO:K00549",605.686366643975,-0.233410829102614,0.525337966474308,-0.444306035349206,0.656821338331353,1
"KO:K00550",1.43290575253114,-1.0259164644905,3.67919642957999,-0.278842536441474,0.780365669212807,1
"KO:K00554",413.709632556012,-0.775639082394101,0.721862736924962,-1.07449663588152,0.282600151745065,1
"KO:K00555",0.181979860506046,-0.258263727633189,5.30935509392037,-0.0486431446125955,0.961203686213015,NA
"KO:K00556",24.2944560375624,-23.963115028648,2.84988088362202,-8.40846196988851,4.15422061305874e-17,1.15175766497053e-13
"KO:K00557",1.14293829091872,2.09419256730725,5.28394421398918,0.396331316625732,0.691860627417517,1
"KO:K00558",18.3446421074829,-0.386343754309921,0.798424630462651,-0.483882560193631,0.628469217985461,1
"KO:K00559",2.16207995859224,-0.251330622231696,3.78146340161071,-0.0664638515672641,0.947008536318775,1
"KO:K00560",68.1705677980774,-0.0696359610553979,0.63285249558888,-0.110035057996572,0.912381571455906,1
"KO:K00561",0.116852948395795,0,5.31641830905543,0,1,NA
"KO:K00563",3.62167316137811,0.254727603985647,2.52498731901444,0.100882726050709,0.919643555757683,1
"KO:K00564",8.18511238236881,-0.508532705227884,2.76894210044719,-0.183655954794343,0.854283364050399,1
"KO:K00566",119.350460898157,0.164900372345087,0.414836079639651,0.397507305749125,0.690993400206149,1
"KO:K00567",166.849253511856,1.77462814386948,0.90478497908293,1.96138108489401,0.0498345848210151,0.710367025276424
"KO:K00568",480.476307294244,-0.58336268470592,0.984993820043262,-0.592250096229333,0.553683127748823,1
"KO:K00569",3.38532989300192,-0.36068432018379,3.03006873608543,-0.119035029102924,0.90524760385458,1
"KO:K00570",142.408202376326,-0.00269227036600122,0.72927188775149,-0.00369172377438282,0.997054437288432,1
"KO:K00571",91.413686327439,-0.645424377361654,1.08135559619112,-0.596865988981834,0.550596856225868,1
"KO:K00573",158.59816429134,-0.504485460226836,0.563393851124461,-0.895440124559308,0.370551859580329,1
"KO:K00574",425.891705045038,-0.546762870474143,0.939984554109139,-0.581672186084304,0.560787509763912,1
"KO:K00575",27.7209675568341,-1.40600150062027,1.09680676248043,-1.28190447826981,0.199876156821139,1
"KO:K00577",3.28036024204711,2.48909716551343,3.88008076487232,0.641506534618576,0.521193636673089,1
"KO:K00578",2.58704887939688,4.80070362660651,5.26372765911862,0.912034956498937,0.361750316189983,1
"KO:K00579",1.75746803388083,5.55410158483673,5.26053912122436,1.05580463462917,0.291057480382445,1
"KO:K00580",1.59199304775652,4.99140648813398,5.26493587620634,0.948046966856992,0.343105544683839,1
"KO:K00581",2.71934667371132,4.9280479255616,5.26316964382266,0.936327015669276,0.349104842673938,1
"KO:K00583",1.8721023260192,4.71237570225703,5.26508860975447,0.895023056881997,0.370774762725326,1
"KO:K00584",2.87210103147901,5.61101414426568,5.26207092083059,1.06631290772873,0.286282216529474,1
"KO:K00586",0.889792650225029,0,5.33056987118388,0,1,1
"KO:K00587",0.203781096789996,-1.42143992898902,5.30221132534545,-0.268084359858368,0.788634384366567,NA
"KO:K00588",7.44102237056035,-2.40910474394358,1.56655328433093,-1.53783772824076,0.124088296235558,1
"KO:K00590",7.45143236693758,0.555841523856613,1.85223477403971,0.300092370387976,0.764106698717453,1
"KO:K00595",5.94749276218339,-2.07115125377393,1.07971242045632,-1.91824342716981,0.0550801520694046,0.748577066727569
"KO:K00596",1.09411685469788,-1.82195394629348,5.28771261959589,-0.344563722987035,0.730422382263765,1
"KO:K00598",6.34373108645514,-0.257570202934644,1.639527378168,-0.157100275582133,0.875165820396352,1
"KO:K00600",420.642524901426,-1.3286386056716,0.795866430275716,-1.66942410827821,0.0950333591271308,0.942921598849038
"KO:K00602",83.4025759098432,-0.450291645875078,0.670828116988832,-0.671247424595612,0.502062921516415,1
"KO:K00603",0.995581628737289,-2.88728978082337,3.65236440454255,-0.790526207415769,0.429220523098951,1
"KO:K00604",134.269719792174,-0.20661352154337,0.586630168278154,-0.352204050722129,0.724685239308092,1
"KO:K00605",204.164997281917,-1.05758117305701,0.775629007189841,-1.3635142100844,0.172720509111603,1
"KO:K00606",102.351770761199,-0.190504506277738,0.721677981108981,-0.263974391992666,0.791799651292494,1
"KO:K00609",89.42130840804,-0.617139478786742,0.715738954234536,-0.862241009987723,0.388554906685374,1
"KO:K00610",0.800563729381626,3.00883141195887,5.30932488958007,0.566706968312283,0.57091328574699,1
"KO:K00611",201.911452595156,-2.47412888198727,0.714891371911169,-3.46084591197823,0.000538480933584851,0.0351279620791529
"KO:K00612",247.868591256625,-0.132226245663272,0.813830188588449,-0.162473999511633,0.870932601603721,1
"KO:K00613",0.820213190729807,0.503608380885658,5.23175201280229,0.0962599870279229,0.923314089190084,1
"KO:K00614",0.278567699578635,0.305020330352345,5.26267592077302,0.0579591703810524,0.953781151140405,NA
"KO:K00615",680.86033491686,-0.776169251686694,0.57583924514768,-1.34789224289087,0.177693043392194,1
"KO:K00616",303.987492257411,0.0211912555319036,0.446627276469107,0.047447293634717,0.962156736569935,1
"KO:K00619",76.6089255462589,0.0113932140302663,0.98024788625106,0.0116227886742398,0.990726565153994,1
"KO:K00620",142.184565319746,-0.302673118982018,0.484704468250643,-0.624448790567996,0.532332891244488,1
