"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K16898",3.28280932033702,1.67624212714678,2.18072046575552,0.768664371921705,0.442092580558532,NA
"KO:K16899",2.03481275274179,-2.43746819117868,2.91422872215719,-0.836402500821694,0.402928506186893,NA
"KO:K16901",1.19179473577812,-0.540838560219613,5.02994844687096,-0.107523678608686,0.914373541401125,NA
"KO:K16905",1.83412896472864,3.55137008612865,4.52736564017307,0.784423076991169,0.432791901848615,NA
"KO:K16906",1.40591013209411,0,4.22376671925551,0,1,NA
"KO:K16907",2.86144458235698,1.18895319117065,2.73547148572841,0.43464287504867,0.663821668799697,NA
"KO:K16910",0.21003916980087,0,5.06477891809561,0,1,NA
"KO:K16911",0.334400145488662,2.04942428328917,5.02071528233978,0.408193687162058,0.683131482452338,NA
"KO:K16919",0.557333575814436,2.78382923214758,5.01101754856166,0.555541704887192,0.578524192417947,NA
"KO:K16921",1.05893379404743,3.70781733057309,5.0040781739456,0.740959114083857,0.458718231024959,NA
"KO:K16922",22.8358022391021,1.51804178489427,1.15193058142661,1.31782401593528,0.187562566466672,0.557983460273424
"KO:K16923",0.417925349282695,0,5.06628586610381,0,1,NA
"KO:K16924",0.860844344133582,0,5.06075737733414,0,1,NA
"KO:K16925",3.35673223097342,1.6140794301651,2.80329352271068,0.575779673833207,0.564764114083479,NA
"KO:K16927",0.204492659692641,0.567359775961876,5.04212545651334,0.112523930801636,0.9104079961997,NA
"KO:K16937",88.2113097965288,-0.953192409412025,1.14317382930702,-0.833812308308214,0.404386758359706,0.768271252848897
"KO:K16938",2.35373554754606,5.17559432875567,4.47923236423371,1.15546457694009,0.247900230486678,NA
"KO:K16944",4.43370648939803,6.39749814559051,3.80569638864927,1.68103219286527,0.0927566616602301,NA
"KO:K16945",2.18601485848811,5.06492241205118,4.99529941633311,1.01393770221069,0.31061247966356,NA
"KO:K16948",2.8119432159143,5.43747840162205,3.84831273072857,1.41295128075327,0.157670049479815,NA
"KO:K16961",1.35908841085315,0,5.04610754048892,0,1,NA
"KO:K16962",2.19180431058569,0,5.0662858660681,0,1,NA
"KO:K16963",2.35999297656387,-3.43042096907501,4.95973891920011,-0.691653537607633,0.489154931659913,NA
"KO:K16964",0.114877876112284,0,5.06628586612364,0,1,NA
"KO:K16965",0.0852949781518438,0,5.0572721390005,0,1,NA
"KO:K16968",13.8284464078789,-1.64420825911016,1.33386047625097,-1.23266884984213,0.217699338177375,0.593388040384143
"KO:K16969",2.27777984381758,0.493381133942112,2.89277404808432,0.170556402173493,0.864572581537841,NA
"KO:K17048",0.0459511504449135,0,5.06628586613607,0,1,NA
"KO:K17050",0.973299427423958,0,5.0633895073344,0,1,NA
"KO:K17051",0.131246128596757,0,5.06444459837909,0,1,NA
"KO:K17052",0.112230234410321,0,5.05508369697349,0,1,NA
"KO:K17053",0.229024244889136,1.60303822550371,5.03237288743329,0.318545199523424,0.750071414487273,NA
"KO:K17060",12.1304910441541,1.75806302036093,5.02508280783185,0.34985752227225,0.726445627098492,0.924605815417009
"KO:K17061",2.76779969320333,1.33774847453707,5.02828913705528,0.266044461261927,0.790204967362841,NA
"KO:K17064",0.233963900295464,0,5.06458864029241,0,1,NA
"KO:K17065",1.67732284040413,2.95743589893991,4.97376090304742,0.594607572938999,0.552105816805177,NA
"KO:K17066",3.10791439215292,5.90059511844817,4.99443577024476,1.18143377748534,0.237430446298753,NA
"KO:K17067",7.09167432412343,3.39049572452947,2.94468459074243,1.15139520721119,0.249569684687344,0.628970343108542
"KO:K17069",1.06303607332479,3.71537104082005,5.00403774032055,0.742474624218571,0.457799820917363,NA
"KO:K17080",0.233705896791589,0.656462515378653,5.04080166197699,0.130229784744435,0.896384630418143,NA
"KO:K17081",0.650290649811214,0.135923091423959,5.02836534393367,0.027031268041798,0.978434794847158,NA
"KO:K17086",0.254570199584886,-0.225261075110994,5.04361471515485,-0.044662625484484,0.964376224496263,NA
"KO:K17095",1.1871461438356,1.59401802653898,3.62138501223871,0.440168063089645,0.659815388807809,NA
"KO:K17103",166.311184905333,-0.128499057888689,0.509543862244442,-0.252184487754745,0.800898467654396,0.951196274407369
"KO:K17104",4.79461877417018,-2.7234442426113,4.95933545491898,-0.549155076797642,0.582899030623288,0.858255214673681
"KO:K17105",1.09701338708495,-4.38008435083492,5.02585177795444,-0.871510849175432,0.383475284678613,NA
"KO:K17202",0.910487119286424,-3.52281616511608,5.03238987392476,-0.70002846626997,0.483909527213735,NA
"KO:K17203",0.154671249599498,0,5.06218456971091,0,1,NA
"KO:K17204",0.141382206517563,-2.90596760971346,5.03693816108616,-0.576931365201995,0.563985821391396,NA
"KO:K17208",0.428842242576533,0,5.06618433991597,0,1,NA
"KO:K17213",6.9572988607497,1.02050094417867,2.02382083558117,0.504244706960738,0.614089427559037,0.87506536349013
"KO:K17214",0.678435245383121,0,5.05961703668779,0,1,NA
"KO:K17215",0.165414649935427,0.104704799549704,5.05026257822074,0.0207325456702475,0.98345900690453,NA
"KO:K17216",0.581810484237171,2.77024870092384,5.00761212920882,0.553207522756265,0.580121316316873,NA
"KO:K17217",2.58096622668249,2.22499515349941,3.16164004574806,0.703747144299903,0.481590255206969,NA
"KO:K17218",280.277643863913,-4.31517337339459,1.70830948857975,-2.52599040293461,0.0115372632902669,0.128164704284929
"KO:K17222",28.2997569680397,-3.83038082153258,1.5463132133616,-2.47710540687002,0.0132452778357079,0.139832791814299
"KO:K17223",18.6422045174995,-2.94946528654429,1.30725125531674,-2.25623442666318,0.0240559535833495,0.203810463884737
"KO:K17224",14.9118123439926,-3.90044382644339,2.45071046667149,-1.59155635865092,0.111484422555526,0.446973948813977
"KO:K17225",124.868886513041,0.112850156737202,1.10631253301945,0.102005675041212,0.918752170552028,0.983629343180637
"KO:K17226",72.3642334090113,0.436568815230283,1.1097071762492,0.393409022284492,0.694017406973236,0.913023973324002
"KO:K17227",41.5587328714443,-1.25865229472181,1.03397024310433,-1.21730030735015,0.223489977417913,0.599336983783157
"KO:K17228",17.1091391808621,1.45182303592592,1.81427310828574,0.800222981476978,0.423581616989515,0.779639011819829
"KO:K17229",38.3166138260041,-6.76972254964336,1.94388696136142,-3.4825700692504,0.000496625235275933,0.0131373452525871
"KO:K17230",13.8475138049973,-1.24826074608757,1.44707677139794,-0.862608515843767,0.388352746644876,0.759156326110159
"KO:K17234",1.26145026704851,0,4.127820002413,0,1,NA
"KO:K17237",1.36402969708659,0,5.05306842051591,0,1,NA
"KO:K17241",1.67951432373801,1.44115735595963,5.01852736730726,0.287167380086023,0.773984161793542,NA
"KO:K17242",0.649628797683326,-1.74622966387052,5.02681591342999,-0.347382855060431,0.728303711996067,NA
"KO:K17243",0.566875599090531,0,5.06042315349328,0,1,NA
"KO:K17244",0.639930653140605,0,5.06432364772984,0,1,NA
"KO:K17247",89.9022212889756,-0.637260517563186,1.02133250993334,-0.623950095943562,0.53266035916639,0.845267362113044
"KO:K17248",0.0420375044204539,0,5.06167763507323,0,1,NA
"KO:K17250",0.112463743689888,0,5.06343481728269,0,1,NA
"KO:K17255",6.17762124561085,2.89948581345854,1.85000601274174,1.56728453501698,0.117048198557643,0.457982842941691
"KO:K17260",2.00493852320516,-1.13369546903232,2.87017748504784,-0.394991416014619,0.692849223012691,NA
"KO:K17261",1.11346148686468,0.452942378220119,4.14679246500688,0.109227163414209,0.913022315911944,NA
"KO:K17262",0.0557399838228184,0,5.06628586613401,0,1,NA
"KO:K17263",1.83697696002944,1.52556491205177,4.27853479525748,0.356562464735072,0.721419381549993,NA
"KO:K17266",49.0534269702794,-0.598551670866961,1.37438314408141,-0.435505683727671,0.663195414335087,0.898897801863407
"KO:K17267",1.8736089799126,4.86548506092596,4.99970825610813,0.973153794520272,0.33047687122276,NA
"KO:K17268",0.117820444660242,0.85423587894816,5.04388762512982,0.169360608807413,0.865513005494633,NA
"KO:K17275",1.24725660080129,0.702556993975044,3.32762436250294,0.211128696463384,0.832786848361405,NA
"KO:K17276",0.253980360838884,0,5.06145879560684,0,1,NA
"KO:K17279",2.30106381390863,2.26996043890558,2.61185987933648,0.869097326722691,0.384793898783867,NA
"KO:K17284",0.681692879870032,3.16625974422366,5.00609192835622,0.632481342639531,0.52707239615707,NA
"KO:K17285",148.691317655316,-1.3156591106779,0.63551074861894,-2.07023895903732,0.0384299726050667,0.260714039241385
"KO:K17286",0.125022766572869,0,5.06120835614118,0,1,NA
"KO:K17301",1.64624913196753,2.36187082188492,4.60912471355439,0.512433698081373,0.608347511810124,NA
"KO:K17302",0.766421804788259,1.52667434167311,4.98604735332873,0.306189298554071,0.759460519895356,NA
"KO:K17311",54.4496843544802,-0.25107771239972,1.43386275347584,-0.175105819431518,0.860996485676184,0.969939974825775
"KO:K17312",93.7463600482196,-0.535544738422506,1.72261999959805,-0.31088965561033,0.755884508709932,0.936038060397792
"KO:K17313",91.7505582981888,-0.80940456903606,1.54756506801292,-0.523018117794127,0.600961645216667,0.867129612991796
"KO:K17315",124.586942207883,0.623480500114489,1.05674045075791,0.590003439034928,0.555188343889466,0.851241092265446
"KO:K17316",1.93512932052189,-0.0284222142460998,3.0654478760906,-0.00927179824774805,0.992602281319741,NA
"KO:K17317",0.740039232467705,0.532554170447654,5.02446051732973,0.105992308748538,0.915588454540988,NA
"KO:K17318",10.8192463240434,0.457013383714463,1.97387797666508,0.231530717256697,0.816902524717958,0.958335545950303
"KO:K17319",4.24841371103998,-2.35792119062856,3.31118741055021,-0.712107440103111,0.476398247422568,NA
"KO:K17320",0.304849060853183,0,5.05982730512888,0,1,NA
"KO:K17321",88.3288838055428,0.0402239395499066,1.3691474457889,0.0293788223274445,0.976562462847951,1
"KO:K17322",2.34992565666695,1.00808827550562,3.29754897018097,0.305708356303892,0.759826710324762,NA
"KO:K17323",2.68435135465399,1.00685278304039,2.99047795647247,0.336686241361918,0.736353436246266,NA
"KO:K17324",2.01095456068208,1.02406221693538,2.86079740169723,0.357963907660092,0.72037032372644,NA
"KO:K17325",1.94907247617526,1.21910741473218,3.86588003763593,0.315350554818999,0.752495504410197,NA
"KO:K17329",7.36971961807243,-1.72536613264438,1.7426829120356,-0.990063149600185,0.322143253680616,0.708445420923221
"KO:K17330",0.251346144920112,-3.39678984920509,5.03188653520139,-0.675052949910991,0.499642124646435,NA
"KO:K17331",0.0840750088409077,0,5.06074838532761,0,1,NA
"KO:K17338",3.6432049120439,-3.90324520100876,5.01746712245649,-0.777931395611772,0.436609458489612,NA
"KO:K17339",0.0739257730769139,-2.32724616336817,5.04749770688414,-0.461069285914505,0.644748896708657,NA
"KO:K17341",0.929235067563252,-2.95175807242567,5.03644156106187,-0.586080079881504,0.557821702016476,NA
"KO:K17361",0.338150935157364,1.85304290605482,5.01854291840336,0.36923922664078,0.711949419804629,NA
"KO:K17362",0.176246918858139,1.3143151277196,5.03695783987951,0.260934311840703,0.794143164153285,NA
"KO:K17402",0.0942563557281935,0.638020162419354,5.0477213821655,0.126397658292629,0.899417155699034,NA
"KO:K17408",0.14138453359229,1.02786269559372,5.04093191377054,0.203903308589798,0.838429059517325,NA
"KO:K17424",0.204492659692641,0.567359775961876,5.04212545651334,0.112523930801636,0.9104079961997,NA
"KO:K17430",0.14138453359229,1.02786269559372,5.04093191377054,0.203903308589798,0.838429059517325,NA
"KO:K17450",0.705457736131286,3.51440942642215,5.00261976276613,0.702513801384517,0.482358797783491,NA
"KO:K17458",0.0179568375056513,0,5.06416020311089,0,1,NA
"KO:K17462",0.146066185494743,0.346527153250464,5.04582216737415,0.0686760535262378,0.945247479707639,NA
"KO:K17471",0.289416650225498,-2.82941175358795,5.03822842248523,-0.561588621301985,0.574396334794919,NA
"KO:K17472",1.88802684191638,-0.918199440797137,4.83759175366082,-0.189805069868141,0.8494618829374,NA
"KO:K17474",0.780294236654674,1.06021787997601,5.03368357796446,0.210624657580233,0.833180169948484,NA
"KO:K17486",0.0816818993670051,0,5.0662858661405,0,1,NA
"KO:K17488",1.34907470535248,-2.19132262511019,4.99540671551814,-0.438667509955274,0.660902472253847,NA
"KO:K17489",0.177817578866871,0,5.06147055975526,0,1,NA
"KO:K17491",0.0942563557281935,0.638020162419354,5.0477213821655,0.126397658292629,0.899417155699034,NA
"KO:K17495",0.0493813031405411,0,5.06005031257105,0,1,NA
"KO:K17497",0.432967842924547,0.554485175598378,5.01482084836394,0.11056928898652,0.911957901959465,NA
"KO:K17508",1.05230292844816,0,5.05955523717331,0,1,NA
"KO:K17535",0.0739257730769139,-2.32724616336817,5.04749770688414,-0.461069285914505,0.644748896708657,NA
"KO:K17540",0.0625980660889386,0,5.061123389656,0,1,NA
"KO:K17597",0.0179568375056513,0,5.06416020311089,0,1,NA
"KO:K17608",0.146066185494743,0.346527153250464,5.04582216737415,0.0686760535262378,0.945247479707639,NA
"KO:K17609",0.471251407525895,-1.5996912040469,5.01426773760304,-0.319027879594559,0.749705371687692,NA
"KO:K17617",1.18685376917895,1.80633188551762,4.97275212883732,0.36324591266928,0.71642119314925,NA
"KO:K17623",0.930930605635072,0.104746124994528,4.66200983149093,0.0224680188975556,0.982074622779709,NA
"KO:K17624",0.192500508788045,0,5.0655551520877,0,1,NA
"KO:K17640",0.13431699564406,0,5.06557686454823,0,1,NA
"KO:K17656",0.380419802052035,2.01104857954602,5.01597690619019,0.400928596195129,0.688472695382157,NA
"KO:K17662",0.867955893803735,0,5.05824501731925,0,1,NA
"KO:K17675",6.55842178590303,-0.955427107479874,1.35542245412039,-0.704892489109534,0.480877144675038,0.817122430499734
"KO:K17678",0.204492659692641,0.567359775961876,5.04212545651334,0.112523930801636,0.9104079961997,NA
"KO:K17679",0.352728868065643,2.514241121742,5.01114983437183,0.501729384441201,0.61585789178337,NA
"KO:K17680",2.27490419945364,-0.80976911535834,3.50096192899066,-0.231299034888905,0.817082496406392,NA
"KO:K17686",2696.61443486766,-0.756388847403379,0.552911920618038,-1.36800965795401,0.171309053040598,0.539230064483774
"KO:K17701",0.0420375044204539,0,5.06167763507323,0,1,NA
"KO:K17703",1.17260540236074,0.206465678500105,5.03930429214319,0.0409710679353114,0.967318960930595,NA
"KO:K17713",41.2279679427245,0.676780724025374,1.17983675049105,0.573622345416598,0.566223387284513,0.854973469109806
"KO:K17716",7.37260881530483,3.30778121249801,2.20164599233045,1.50241284203765,0.132990521819976,0.481839129782794
"KO:K17723",4.78142700125394,0.756197745949936,1.61696490458516,0.467664909612828,0.64002423870584,0.889406321134306
"KO:K17724",0.892714553650615,0.424455370798055,4.98441621903071,0.0851564861653138,0.932136983878775,NA
"KO:K17732",5.88632114518262,4.05026369055957,3.70878048065188,1.09207425774838,0.274800463147777,0.658504763823051
"KO:K17733",20.8853486007637,6.71714874401527,1.88331904382242,3.56665471315048,0.000361567381881816,0.0101567553382237
"KO:K17734",132.961655537094,1.30934623763721,1.00972922713924,1.29673005638041,0.1947240838881,0.567446512565734
"KO:K17735",0.201798494577594,0.3907991124148,5.03911666223197,0.0775530988087312,0.938183551684144,NA
"KO:K17736",0.529284989165339,0.309970820366527,5.03182161291725,0.0616021083837308,0.950879697886157,NA
"KO:K17737",0.13508309397528,0.300986086779509,5.04666605558912,0.0596405792386778,0.952441898315577,NA
"KO:K17742",2573.14617158191,29.9565805849609,4.99820289139406,5.99347030040345,2.05409693181678e-09,3.97521811488963e-07
"KO:K17744",2.17657044350418,1.0560723591175,2.96780486836179,0.355842922954853,0.721958202346717,NA
"KO:K17745",14.4393818873573,-23.7604982601542,5.04289194454268,-4.71168101982978,2.4568172577051e-06,0.000177131706991797
"KO:K17751",9.55505797703136,1.14047037468222,5.00938063559212,0.227666942811067,0.819905173384807,0.958903092409649
"KO:K17752",208.347657066964,-0.418830436726879,1.05086745964874,-0.398556861649211,0.690219752785998,0.911288341470059
"KO:K17754",6.23527576723686,-1.64245885334494,1.90794926375499,-0.860850382421833,0.389320452102805,0.759638515662859
"KO:K17755",0.137119276700487,0.868325237542672,5.03536924687269,0.172445196165497,0.863087542935212,NA
"KO:K17759",52.5310847286514,0.110430536388886,0.796983366147967,0.138560653935133,0.889797336921295,0.978377215604599
"KO:K17760",55.5416833438169,1.10680761681926,1.18770843508762,0.931884950987659,0.351395985709647,0.732473378375495
"KO:K17761",0.330761885971998,-2.93948896200268,5.03661463870595,-0.583623956340229,0.559473338907429,NA
"KO:K17762",95.1520071287703,-0.684924613165487,0.878376021089009,-0.779762421469929,0.435530729240756,0.789508230916632
"KO:K17763",293.684838737478,-0.286349701516648,0.704615585605176,-0.406391381863501,0.684455050950979,0.908242952849784
"KO:K17768",0.859401475039262,3.73947236267595,5.00442882003836,0.74723260079205,0.454923168498147,NA
"KO:K17769",0.368468615122385,2.579794591763,5.01292982203609,0.514628108381372,0.606812919331223,NA
"KO:K17770",0.619952506077498,3.261465660941,5.00484449832809,0.651661737348785,0.514619411131536,NA
"KO:K17771",0.116852948395795,0.203268719847101,5.04858115339515,0.0402625438060758,0.967883815263113,NA
"KO:K17775",0.828137491760954,3.78597944451124,5.0019491350834,0.756900828510346,0.44910927897426,NA
"KO:K17777",0.28276906718458,1.83566320256872,5.02458471631018,0.36533630264209,0.714860382829218,NA
"KO:K17778",0.212076800388435,1.45916770600007,5.03232377076544,0.289959027373576,0.771847583041671,NA
"KO:K17785",0.546655697339566,2.8823503836072,5.01168112998124,0.575126451354656,0.565205779798602,NA
"KO:K17786",0.32892974878423,2.13037365542674,5.02167604337591,0.42423558131292,0.671394014007714,NA
"KO:K17787",0.0706922667961451,0.364697973686618,5.05343664928648,0.0721683082221108,0.942467965763395,NA
"KO:K17790",0.124035707239499,-2.19388408713443,5.04964208737793,-0.43446328455996,0.663952050936573,NA
"KO:K17794",0.309566662397398,0.36621615597008,5.02209314666859,0.0729210202349611,0.941868966743841,NA
"KO:K17800",1.36685486428743,4.14832803495667,5.00280376427715,0.829200630370129,0.406990888338867,NA
"KO:K17804",0.370408778481426,2.32845696684882,5.01824973854205,0.46399782556962,0.642649303514447,NA
