"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KO:K13788",6.33976879798905,-0.0394753641211131,1.01331530822716,0.941009919476321,0.97659990796343
"KO:K13789",31.3008256965116,1.10509875068382,1.02412023893266,0.0788114412633775,0.234647505688615
"KO:K13795",1.01009574819501,-0.0233956115758284,1.00975959259325,0.907415680499567,NA
"KO:K13796",49.9728927486198,-0.293999018627142,0.668903299331138,0.56777222484329,0.762671662319433
"KO:K13798",111.945455011805,0.663973850156497,0.676493428874705,0.199366396913981,0.417228367360676
"KO:K13800",0.251318165790753,0.0849128582705705,1.01895704925216,0.742843063107864,NA
"KO:K13810",51.0965814768046,-0.67559193278047,0.747038384727015,0.212081844787623,0.430366966492324
"KO:K13811",0.173372236442157,-0.02010132863872,1.01796817605922,0.939074775270134,NA
"KO:K13815",19.7942128900181,-2.24167872315897,1.15860553962537,0.00598939192751698,0.0391456745180565
"KO:K13816",30.6838999138989,-4.02428299456844,1.12051893924984,2.26660508110136e-05,0.000487386367439164
"KO:K13818",0.0359136750113027,-0.00821524095455397,1.01859280400323,0.958884211783473,NA
"KO:K13819",0.609545590671254,-0.0407566171728447,1.01914383323446,0.852841640260968,NA
"KO:K13821",57.0740133955451,1.09237671742145,0.825459852303763,0.062865865161131,0.200456124824836
"KO:K13830",3.11078588515474,-0.0116215478731389,1.01784611142012,0.96126352427536,NA
"KO:K13831",1.35224487215325,-0.0703575904079045,0.997343804632608,0.855502111848799,NA
"KO:K13832",10.251208109529,-0.198861505992184,0.830126338829577,0.674917234447874,0.829759532102694
"KO:K13837",0.3257797747045,-0.0131917171519694,1.01782953577118,0.953698258926604,NA
"KO:K13853",8.67163820643727,0.347923308384078,1.09051136184221,0.141470319681755,0.336371370246063
"KO:K13868",0.84371068189252,-0.0230421609220308,1.01716159350298,0.946587396997924,NA
"KO:K13874",0.196546520155691,-0.0636463908479111,1.01899418425622,0.720091266485866,NA
"KO:K13886",2.30796823042847,0.145403735092389,0.968080339963838,0.773428384748665,NA
"KO:K13888",55.1741614747638,3.51840732108245,0.764298032234199,2.20360439842773e-07,1.19156667250276e-05
"KO:K13889",6.77332864199693,-0.62466289380493,1.25719062763297,0.077486492738025,0.232017779965568
"KO:K13890",0.381240719055563,-0.0700990551808119,1.02030591616323,0.684254633211708,NA
"KO:K13891",0.748556441783626,-0.036347709548549,1.01104399664896,0.667121612533178,NA
"KO:K13892",4.53908674621662,-0.0779478368660324,1.02194267992345,0.420443447461513,NA
"KO:K13893",55.3623019104447,-0.230624237606087,0.682176297737314,0.648902628132748,0.814338041367305
"KO:K13894",21.1442030813754,-0.326558288616918,0.815881588594228,0.503193422997219,0.712728126487202
"KO:K13895",9.55028005929171,-0.24441734674449,0.813098359968365,0.608409548471109,0.786334590414154
"KO:K13896",15.5442958606045,0.118063367222577,0.80752961060433,0.811890489480202,0.908651578866868
"KO:K13908",0.217697452147615,-0.0500692724823368,1.01975235593183,0.698214197198042,NA
"KO:K13922",0.07461448854584,-0.0451264883193742,1.01756164352602,0.844226786342204,NA
"KO:K13924",351.998281935345,1.28548885594095,0.693462199766345,0.0189423021557312,0.0910468562439527
"KO:K13926",10.9707341323497,0.130228987012791,0.868584663615275,0.783351102584259,0.898245331732283
"KO:K13928",1.60534894844893,-0.0265073230544701,1.0163208570569,0.963477398113215,NA
"KO:K13929",3.38158128319175,-0.0246586468119552,0.936247724953001,0.957051125124871,NA
"KO:K13930",1.57053952076039,0.118955321333921,1.02538926846308,0.527763630154342,NA
"KO:K13931",0.37755934577868,-0.0465588493105649,1.01795701637911,0.887042625291408,NA
"KO:K13932",0.876963413386973,0.116234426524498,1.02516233685969,0.535507929635857,NA
"KO:K13933",0.76399324423305,-0.0255544392184982,1.01733843893031,0.958569207795707,NA
"KO:K13934",0.237071150321891,0.0558062532673552,1.01591806296605,0.875491741653426,NA
"KO:K13935",0.245914193474909,0.102123044927116,1.02233590098465,0.650160657716476,NA
"KO:K13938",4.01187085675776,-0.0423573933455104,1.01589498974318,0.942048688581491,NA
"KO:K13940",0.412616871573377,-0.0483284824995635,1.01836993384959,0.837616328735619,NA
"KO:K13941",0.464957535841376,-0.0154014017733644,1.01805647903897,0.941508742928437,NA
"KO:K13942",0.47702437466267,0.0637815463795734,1.01550225879594,0.758388044387587,NA
"KO:K13948",0.0224460468820642,-0.00778446548365054,1.01862037808288,0.962189133818814,NA
"KO:K13950",3.16204000211802,-0.523045173389036,1.21420645476004,0.0494313161173332,NA
"KO:K13953",151.180456516803,0.817739394895409,0.818564884371302,0.150284394806179,0.349965623624016
"KO:K13954",13.529770232112,-0.0366797158361363,0.809214606845189,0.934856877902885,0.97378717848411
"KO:K13963",37.1498174250816,0.25848060719629,0.786767994969596,0.61787963884123,0.793150393190407
"KO:K13977",0.172225501739265,-0.00658438062919371,1.01872714261154,0.97137064854078,NA
"KO:K13978",0.0708801796381778,-0.0130086080857326,1.01814362780964,0.951629111949777,NA
"KO:K13979",23.4792075345901,0.0715031809044789,0.636124192300516,0.888601444741833,0.948856692120004
"KO:K13985",71.0046522034499,6.23653757058166,1.3741223929502,2.47999409713172e-07,1.30295245502342e-05
"KO:K13989",0.259197285596672,0.102337339800554,1.02212273972688,0.613599630140975,NA
"KO:K13990",1.82473638359109,-0.397246237316675,1.00444316214003,0.402530276912305,NA
"KO:K13992",1.77924792166655,-0.155715758084349,1.02277248694047,0.505327915770008,NA
"KO:K13993",33604.723448406,1.20555323277076,0.893181301390887,0.0429696073075413,0.155817796913047
"KO:K13995",1.47856595698172,-0.13116371171715,1.03050600918722,0.368540743901904,NA
"KO:K13996",0.087639711296846,-0.00819135756592592,1.01857289311473,0.958886802097757,NA
"KO:K14004",0.172334866962891,-0.011485065586961,1.01791545793188,0.962942741254672,NA
"KO:K14005",2.48936357544242,0.132454450640112,1.02543534180333,0.502438925942202,NA
"KO:K14006",0.782369613929866,0.00983320801841667,1.0027943007304,0.963929696894655,NA
"KO:K14007",1.2153228012178,-0.0286335835135921,1.01812020582951,0.897948644484359,NA
"KO:K14008",0.0314244656348898,-0.00803656009918718,1.01860035008418,0.959658580070215,NA
"KO:K14012",0.188512711456387,-0.00671669017717237,1.01877120343908,0.971363224885033,NA
"KO:K14018",0.125673072460056,0.0940479666514848,1.02074055539915,0.701074090877612,NA
"KO:K14022",0.0314244656348898,-0.00803656009918718,1.01860035008418,0.959658580070215,NA
"KO:K14026",0.204492659692641,-0.00888485295597404,1.01852667129464,0.958758053802456,NA
"KO:K14028",63.9959540363802,-3.96136209510686,1.42746357051828,0.000178949489239225,0.00264255932503064
"KO:K14033",0.026935256258477,-0.00794833358760832,1.01860998363155,0.960839588003478,NA
"KO:K14048",0.671314306782676,-0.0679711542763016,1.01794735991026,0.823998467472462,NA
"KO:K14049",0.0420375044204539,-0.0127900345826634,1.01818167762282,0.948559566061957,NA
"KO:K14052",1.77823137078507,0.178745043245304,1.02065875596868,0.645287402439417,NA
"KO:K14054",0.197695279063145,-0.00634649757165335,1.01875939134177,0.971372530955868,NA
"KO:K14055",24.6412080816376,-0.276059591810797,0.981415921740884,0.446879397202291,0.668158543246805
"KO:K14056",0.0701120424437171,-0.00814011323848724,1.0185959118431,0.965460639101131,NA
"KO:K14058",22.3057436979529,-0.646724095460173,0.810584449007288,0.239686038327755,0.464320723841537
"KO:K14059",31.83528141639,3.55181920340616,1.28459978871977,0.000257612793163338,0.00356106105436689
"KO:K14060",0.172567051879161,-0.0129497601764102,1.0177588886345,0.971364026090702,NA
"KO:K14061",0.0134676281292385,-0.00728176790577764,1.01865347396537,0.96462519553584,NA
"KO:K14062",0.998349109322289,-0.0158678699946375,1.01785656746646,0.958661375610991,NA
"KO:K14063",1.6831648717037,-0.0329491891255052,1.01755137825635,0.958469984240922,NA
"KO:K14067",0.446853895548452,0.0824564953805358,1.01887217232927,0.768584028247311,NA
"KO:K14080",1.27621744788085,-0.0557018869933302,1.01861432448587,0.801650170637756,NA
"KO:K14081",0.843384002318263,-0.0376225520961868,1.01904199547738,0.897341660322298,NA
"KO:K14083",9.90617647033684,-0.00135785054736909,0.866819117422747,0.993420750746254,0.996711739340459
"KO:K14084",0.122199825444484,-0.00983060786120241,1.01839275285211,0.98024071276354,NA
"KO:K14086",0.760382675960258,-0.00743941362246611,1.01864271057775,0.984384822671814,NA
"KO:K14090",0.307077619137797,-0.00690655233622751,1.01869565229347,0.975299787225412,NA
"KO:K14107",0.0840750088409077,-0.0128370828347037,1.01812002559814,0.94345018232232,NA
"KO:K14123",0.175279422593692,-0.00852382393251683,1.01853286105853,0.958779559719695,NA
"KO:K14126",3.94975163583957,0.110738559574071,1.01972926468657,0.573227096859232,NA
"KO:K14127",3.00776710886547,0.105486030251797,1.01928664537394,0.539471200593791,NA
"KO:K14128",1.93023811526979,0.089693983412913,1.01779618871255,0.593131082264048,NA
"KO:K14136",1.48223233452762,0.0263332668134531,1.0075284241951,0.952452785359943,NA
"KO:K14138",5.72248472120703,0.0517201580912101,1.01579115467931,0.98111847741535,0.988686744531813
"KO:K14152",0.212076800388435,-0.00632031417044322,1.01876175464033,0.971365260832758,NA
"KO:K14153",0.222454957788301,-0.0105558322980635,1.01835265590617,0.987867755398169,NA
"KO:K14155",16.2780276161504,-0.597270355105779,0.838377953058957,0.273491468828368,0.500491392156056
"KO:K14156",0.0224460468820642,-0.00778446548365054,1.01862037808288,0.962189133818814,NA
"KO:K14157",0.18560129501327,-0.0796027540102512,1.02153193939692,0.686404200941452,NA
"KO:K14160",0.464220047959293,0.102343203822322,1.02159504777712,0.646396526670313,NA
"KO:K14161",1.43397466504584,-0.0703618256630902,0.999359588151044,0.815218150128857,NA
"KO:K14162",79.504914140504,-3.13504372585219,1.82269167048699,0.0012006360258811,0.0118530397442472
"KO:K14164",4.5873858630456,-0.118216742318582,0.989084558429109,0.591279261119111,0.77470571694592
"KO:K14165",2.47060450932344,0.121059798447676,0.980972841878008,0.718248688357396,NA
"KO:K14166",3.19735809612406,0.254009952284406,0.980610261188548,0.542341295346197,NA
"KO:K14170",59.2485736295552,-0.418172687884856,0.713938357791027,0.418453395930988,0.639301812266971
"KO:K14171",2.15093495229952,-0.0118387773200377,1.01784085739341,0.95924976926718,NA
"KO:K14187",1.54670006186006,-0.0356187003781556,1.01395831997689,0.935470232102571,NA
"KO:K14188",2.78126755138572,0.17372040508598,1.03224316708747,0.414601980327045,NA
"KO:K14189",0.846153976563091,-0.0285995821116247,1.01627826923812,0.96731009280417,NA
"KO:K14191",0.0938970991334079,-0.0133923726360988,1.01812013714269,0.942769780376973,NA
"KO:K14192",0.681837984657849,-0.0534382231917526,1.0192203517796,0.609088902483941,NA
"KO:K14194",10.1641636866179,-0.400552577192233,1.06500169882002,0.280802627863431,0.507376541844637
"KO:K14195",14.2312384645448,-0.839813379332168,1.53295702381532,0.0645172673436049,0.203981076545516
"KO:K14201",5.13172360247209,-0.0826101310653504,1.0228228881497,0.544068567884902,0.742866737509389
"KO:K14205",2.62198562629602,-0.00712498903258236,0.972386062171014,0.902898464239605,NA
"KO:K14209",1.75318846912018,-0.0181353275992888,1.01219975331743,0.861143906032126,NA
"KO:K14211",0.122627964410201,-0.00633349222070957,1.01876552414161,0.9699110257517,NA
"KO:K14213",0.688108909778495,0.0790507402033947,1.01660004828254,0.77367569086151,NA
"KO:K14215",0.273281228373193,-0.0109864317499851,1.01833643464956,0.993923149349354,NA
"KO:K14251",0.058490975073866,-0.00592885963588083,1.01878592095051,0.969099677580624,NA
"KO:K14252",6.04233283375789,-0.111397527445165,0.98467540751236,0.778346968251527,0.894605818290847
"KO:K14255",0.0438682313053995,-0.00591851542893943,1.01880390936507,0.967006085864712,NA
"KO:K14257",4.28882734057389,-0.550578922799116,0.984656465256459,0.323831986319327,NA
"KO:K14258",0.0763165593990181,-0.0090483876767948,1.0185549043961,0.958783111111305,NA
"KO:K14259",3.6161149679364,-0.385871127300602,1.00209678616108,0.381059683142107,NA
"KO:K14260",47.6865852507498,-0.420172497613034,0.683434131502361,0.395760116533063,0.617424618868329
"KO:K14261",115.397045804288,-0.423799310677719,0.716980610643276,0.381455276772626,0.605095363543118
"KO:K14264",0.253613201368023,-0.0143669744705842,1.01807830303735,0.942919446914412,NA
"KO:K14266",13.2809748727829,-0.881059166182239,1.3150342738768,0.0828621824975316,0.241801140565978
"KO:K14267",21.6577584200298,0.364939791461376,0.936630565261624,0.350882311379911,0.57670090031417
"KO:K14268",51.6773763539257,-0.594099073976957,1.08039538712665,0.236046870826975,0.461181904373425
"KO:K14274",0.124035707239499,0.0827326923540559,1.01829993412691,0.792511224824707,NA
"KO:K14284",0.353383548944732,-0.0187525046723614,1.01726580493429,0.959654531882412,NA
"KO:K14287",10.496672167733,-0.170701325105781,0.854735051310213,0.790858017295556,0.899747812374925
"KO:K14288",0.0584264741978973,-0.00756561195477701,1.01859190525073,0.962421530578202,NA
"KO:K14289",0.0134676281292385,-0.00728176790577764,1.01865347396537,0.96462519553584,NA
"KO:K14290",1.72992839810486,0.0912688078422988,1.02012419797236,0.725509652549678,NA
"KO:K14291",5.8462134990528,-0.563772715798597,1.24303233927683,0.058659612740048,0.192238320895861
"KO:K14293",1.93983276899116,0.0729317892304154,1.01630329427428,0.779620476344286,NA
"KO:K14297",1.99153655170821,-0.00830320027592183,1.01837659684073,0.969108505035233,NA
"KO:K14300",0.219929428188249,0.0980557448476518,1.02169120259567,0.687206406358791,NA
"KO:K14303",2.17438788595374,-0.0177484087659521,1.01802727810914,0.944355731575032,NA
"KO:K14306",0.087639711296846,-0.00819135756592592,1.01857289311473,0.958886802097757,NA
"KO:K14307",0.117820444660242,-0.00606722216169632,1.01879656104964,0.971323287473922,NA
"KO:K14311",0.087639711296846,-0.00819135756592592,1.01857289311473,0.958886802097757,NA
"KO:K14312",0.18752583376989,-0.015563605617922,1.01748090627048,0.958015760566105,NA
"KO:K14319",0.873033864261258,-0.0103027141691991,1.01804507408744,0.961981336795888,NA
"KO:K14325",0.0134676281292385,-0.00728176790577764,1.01865347396537,0.96462519553584,NA
"KO:K14326",0.931684639446536,-0.00545923615407679,1.00541236127794,0.93080547323444,NA
"KO:K14327",0.397944292513525,-0.0219473852976595,1.01801045800429,0.898575281530326,NA
"KO:K14331",0.638380880401369,-0.0213232915357177,1.01745598406269,0.953520002572848,NA
"KO:K14333",9.07169628217656,-0.254523207826171,0.878715947480379,0.60937360647731,0.786368920105952
"KO:K14334",0.0706922667961451,-0.00590481248557866,1.01882390276086,0.969598210893771,NA
"KO:K14335",2.78266466476401,-0.112509819053911,0.929571504076692,0.810497448732021,NA
"KO:K14337",1.3676902958628,-0.0404459546569241,1.01947936740983,0.858302018484937,NA
"KO:K14338",6.9856934460508,-0.592051398529359,1.20122368098292,0.123373187273771,0.312641770920508
"KO:K14339",0.315058754701306,-0.00639485274824437,1.01869090621048,0.975561887443104,NA
"KO:K14340",1.41115135845078,-0.0246876405256257,1.01714166511182,0.95056764666124,NA
"KO:K14344",0.110641570080305,-0.0143106705827821,1.0181031844913,0.948672419908006,NA
"KO:K14347",1.06872940099757,-0.0221409355329736,1.016780272164,0.969772069806551,NA
"KO:K14358",0.155449130069495,-0.0147163777121163,1.01808664033714,0.94859383234125,NA
"KO:K14366",0.0344633628336851,-0.00569139050463941,1.01884315193993,0.967333135043845,NA
"KO:K14369",0.0840750088409077,-0.0128370828347037,1.01812002559814,0.94345018232232,NA
"KO:K14376",0.321320539670462,-0.021834271606107,1.01801534503797,0.911193147328238,NA
"KO:K14379",0.744214243436995,0.107733351963361,1.02239997300006,0.575786048124874,NA
"KO:K14380",0.0553207850401527,-0.0132494231236,1.01814263134041,0.948937468749341,NA
"KO:K14381",0.0179568375056513,-0.00750980005978868,1.018633498495,0.963476793903765,NA
"KO:K14387",0.210750047529203,-0.0189439294928803,1.01728540872395,0.945276742084942,NA
"KO:K14388",0.0700625073674231,-0.0129943836871132,1.01813872247912,0.944705158221295,NA
"KO:K14392",0.406549000986574,-0.0227030982093078,1.01778870713328,0.958681685578031,NA
"KO:K14393",1190.37400583768,-2.85761922633418,0.783050452761922,2.19278146323698e-05,0.000474285731783669
"KO:K14397",0.165238260408944,-0.015050598275886,1.01753248111359,0.959002163110953,NA
"KO:K14401",0.0828622245780066,-0.0178662020607856,1.0173792350087,0.950804971959311,NA
"KO:K14403",0.0545144223026495,-0.00791294914011291,1.01860771404857,0.961148084400982,NA
"KO:K14410",0.026935256258477,-0.00794833358760832,1.01860998363155,0.960839588003478,NA
"KO:K14411",2.20373838940186,0.0479125606571184,1.01459536206055,0.931649738484978,NA
"KO:K14414",0.816389888910736,0.101238125002592,1.02132488475172,0.565108222469087,NA
"KO:K14415",1779.91352300585,0.136468807032898,0.828974229555126,0.77364368746768,0.891751673610865
"KO:K14422",0.0560896339549737,-0.00790514694563534,1.0186065619755,0.96569441982796,NA
"KO:K14424",0.0840750088409077,-0.0128370828347037,1.01812002559814,0.94345018232232,NA
"KO:K14430",0.399679386862767,-0.0139333691858681,1.01782453081367,0.951382701758386,NA
"KO:K14439",0.93552746736622,0.0430785973940742,1.01445786261254,0.942509706406101,NA
"KO:K14440",0.239725164311778,-0.0233697527054515,1.01701969452975,0.943428338577061,NA
"KO:K14441",225.816404734023,-0.476152441149254,0.755795935821788,0.291577898562344,0.518940916269961
"KO:K14443",3.30350659673884,-0.100918357405361,1.02268614316837,0.367776118968758,NA
"KO:K14445",13.2873267705747,-0.853706556343244,1.06031798727756,0.166876773875221,0.374801335492871
