"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"KO:K12368",83.4229579621524,0.925755131542212,1.13462365339371,0.036837459568243,0.252864680902302
"KO:K12369",5.43886514878005,0.186617709162668,0.694944102822485,0.0526300090342904,0.300965074990802
"KO:K12370",3.90543246717048,-0.0500814463995589,0.644716494295623,0.753631598428846,NA
"KO:K12371",4.78380069155298,-0.0151750064367128,0.64302701592204,0.929180802632772,0.979485562794003
"KO:K12372",3.61397030160243,-0.0307436531161932,0.657395212986413,0.671728003789942,NA
"KO:K12373",6.01070381835147,-0.0660596752796386,0.64172402691082,0.366277640211072,0.737458195842611
"KO:K12375",0.158059385829008,-0.00554702860895468,0.659153364503146,0.812356071128756,NA
"KO:K12382",2.91344922565668,-0.0184840878284915,0.658322140780249,0.674304963242498,NA
"KO:K12383",1.50731476710368,0.0169369327545621,0.655965432025393,0.90197345301438,NA
"KO:K12385",0.778218127761659,0.0232147957501547,0.658517429477447,0.970339615674146,NA
"KO:K12391",0.506246563277072,0.00903622622317858,0.657762856380721,0.968180760558129,NA
"KO:K12392",0.311052139424165,0.0392535216448946,0.660063559105329,0.70896170200723,NA
"KO:K12393",0.776150002927431,0.0682046053443698,0.663283395898086,0.462646834392437,NA
"KO:K12396",0.026935256258477,-0.00644465221903647,0.659166526633193,0.830656691255214,NA
"KO:K12399",0.116852948395795,0.0322616909401271,0.659066604001954,0.967883815263113,NA
"KO:K12400",0.0560500058939385,-0.00535575913617535,0.65917565658102,0.810235370051593,NA
"KO:K12402",0.215483852707599,-0.00678627720483562,0.659152815890215,0.830640458641488,NA
"KO:K12405",3.27756993370062,-0.00138275697287468,0.651291943712745,0.870244150198239,NA
"KO:K12410",38.430978036626,-1.61603553644787,2.16005879770231,0.00419977831133856,0.0651585858683202
"KO:K12420",1.45681833920867,0.00583778502950416,0.653883446869513,0.938043369415975,NA
"KO:K12421",0.208477731271537,-0.0080674898378223,0.658895523622256,0.817955239502538,NA
"KO:K12423",0.0404028843877155,-0.00546529722577638,0.659145243178026,0.830602186509444,NA
"KO:K12426",4.03382815866559,0.0633043855964886,0.661585424268443,0.526616876461538,NA
"KO:K12427",0.519564324329527,-0.00673515642284125,0.659127912067948,0.809411415093503,NA
"KO:K12428",5.9818671055762,0.0371832644038637,0.659383567238714,0.88217670104275,0.970875650400907
"KO:K12429",1.10177289110397,0.0460669223795582,0.660266334683569,0.630217853384115,NA
"KO:K12433",105.184718823162,-0.0304162431907154,0.650874107305269,0.716659281274525,0.915424268339287
"KO:K12436",0.435539394872824,0.0359303150171694,0.65942620788018,0.745775951817827,NA
"KO:K12437",9.47042488240588,0.0331946786921272,0.659102545376706,0.86245912509471,0.963031340107272
"KO:K12440",1.12770908947766,0.0245692549703235,0.658770330845072,0.957579517143333,NA
"KO:K12441",1.76701138708648,-0.0125429401359951,0.659300838139608,0.81263137019766,NA
"KO:K12442",0.688461723236186,-0.00439867315491021,0.659214780910337,0.817532625591127,NA
"KO:K12443",3.55074954929152,0.0657731530121541,0.662079954564761,0.531872763794735,NA
"KO:K12444",1.6070199404229,0.0299451920236034,0.659024375941305,0.856294377653103,NA
"KO:K12446",6.35029434840958,0.224701770007918,0.702462428899616,0.4448720991747,0.793140162644251
"KO:K12448",5.9513746013969,0.0205282365965978,0.633832245025896,0.972339778087021,0.992310120462386
"KO:K12449",0.694760708666052,0.0397291721448967,0.659136046598961,0.746185659729646,NA
"KO:K12450",0.330761885971998,-0.0230704152364753,0.659621334717618,0.559473338907429,NA
"KO:K12451",0.206726178732498,-0.022654701546573,0.659581974073125,0.611747188307462,NA
"KO:K12452",6.33614347924952,0.602265672318128,0.935765860364333,0.066983383607119,0.340038901156867
"KO:K12454",9.71712490919587,0.0744164512984117,0.613622687752374,0.751398761909528,0.928703612618936
"KO:K12462",1.45640626012171,0.0463563574555882,0.660469858573756,0.517108245529483,NA
"KO:K12466",0.194599798127426,-0.02883122656994,0.659791198231169,0.558162385439576,NA
"KO:K12471",1.13294936205915,0.0268649869189649,0.658435309777504,0.689435282033657,NA
"KO:K12472",1.51605855033576,0.0366201652559362,0.65925778171977,0.565098223586116,NA
"KO:K12479",0.0739257730769139,-0.0217363127156436,0.659271783365624,0.644748896708657,NA
"KO:K12493",0.656914616432508,0.0342826862952124,0.658725176606207,0.833735534183981,NA
"KO:K12495",0.0861935410830397,-0.00638697431936136,0.659159220497133,0.830232950403798,NA
"KO:K12500",0.104659821293224,-0.00623547328070099,0.659028673875133,0.816878646432828,NA
"KO:K12503",5.50598018963699,0.23206140438353,0.695201408937715,0.210422322315549,0.579854390329941
"KO:K12506",2.10292872986609,0.196275051845281,0.697069993048119,0.22378347130764,NA
"KO:K12507",1.54500834135296,-0.016191974817198,0.657941191210464,0.752362524943853,NA
"KO:K12508",11.236328855657,-0.22735912895168,0.680334449366851,0.158666242991543,0.514475992486689
"KO:K12510",48.9849284424899,-0.358542378057599,0.666847455252455,0.214041586448434,0.586024507349884
"KO:K12511",58.0423888977495,0.0128076609863025,0.606371234314945,0.937914536480503,0.980990777526599
"KO:K12512",0.744132456693391,0.0580765500018773,0.661744525271334,0.590432887466429,NA
"KO:K12524",42.08792791534,-2.19098406268518,2.90121052408874,0.00157886935486438,0.0320746000985433
"KO:K12525",0.0897841875282566,-0.00731818255289976,0.659163162996927,0.833261404621731,NA
"KO:K12526",21.252592195997,-0.0680973961175719,0.599245992060382,0.779238731020758,0.936665843073988
"KO:K12527",0.232832071777467,-0.00703470890327555,0.658992817593274,0.821592187382821,NA
"KO:K12528",4.42523944065993,-0.123600182302743,0.654105623908803,0.312913368227001,NA
"KO:K12536",2.17103728397603,0.00554925311191053,0.653696268277254,0.977388310813424,NA
"KO:K12537",0.150207123946002,-0.00849582317848437,0.658950984840687,0.822712990971345,NA
"KO:K12538",2.24338197293776,0.0341745164119417,0.659245171024838,0.872890400656497,NA
"KO:K12541",8.57238279018793,-0.0178222243472633,0.635776984157428,0.884892592653115,0.970875650400907
"KO:K12542",2.71946800156302,0.0602436610549297,0.656676669538637,0.753653755437613,NA
"KO:K12543",34.6988054363909,0.277793182472391,0.65352432331412,0.291895178222475,0.668501543362585
"KO:K12544",9.63424265113297,-0.274797416018069,0.723999072192778,0.158613456522157,0.514475992486689
"KO:K12549",25.0365905606284,0.249561516456521,0.722347704910423,0.115094667256077,0.450695518104999
"KO:K12555",3.35095229881369,0.0775574752238645,0.663958947182137,0.445710365457991,NA
"KO:K12559",0.0980875103143923,-0.00507897703808079,0.659162111463073,0.806387207512938,NA
"KO:K12562",1.18085651798503,0.0559557047765955,0.661337680200202,0.439576241664936,NA
"KO:K12567",11.4515523286822,0.574455970364832,0.896135279438134,0.100457982572938,0.418759901807215
"KO:K12572",0.356620682770622,0.073970528041373,0.663705374381553,0.634308231595955,NA
"KO:K12573",79.3743706500691,-0.18703225514745,0.583652474966227,0.479406181270657,0.813741234235597
"KO:K12574",103.466406231043,0.433580361618164,0.560318169731292,0.234900824671917,0.611353703123265
"KO:K12581",0.862745285187272,-0.0145472653711807,0.659302697793991,0.870651297358221,NA
"KO:K12583",0.147203396014736,0.0300048466240257,0.658878743041066,0.989197230140873,NA
"KO:K12585",0.408525596420784,0.0228888210627746,0.658478862582299,0.989300329903071,NA
"KO:K12589",18.781619691958,-0.47068403893697,0.824382258137334,0.0769979556523918,0.364136629311014
"KO:K12592",0.380419802052035,0.0420662657125671,0.660229525279128,0.688472695382157,NA
"KO:K12598",0.48544373329652,0.0671934227065006,0.662795958446572,0.608329866520767,NA
"KO:K12599",0.0739257730769139,-0.0217363127156436,0.659271783365624,0.644748896708657,NA
"KO:K12600",41.3722642850329,-0.256712136187494,0.530204552381029,0.451989885295861,0.798638543120076
"KO:K12603",0.977346334365928,0.0623331806010827,0.661918317127123,0.552745435574587,NA
"KO:K12604",5.41032711250944,0.0388191050049526,0.659265414951059,0.76847114593623,0.932232456371214
"KO:K12606",0.0557399838228184,-0.00358765310730758,0.659260985331334,0.8303698381179,NA
"KO:K12608",0.28276906718458,0.0469149300253564,0.66024887010424,0.714860382829218,NA
"KO:K12609",0.959109619930545,0.0520775433504786,0.658668160930575,0.617687964711437,NA
"KO:K12611",0.0625980660889386,-0.00484435582243998,0.659170000180944,0.809438152071765,NA
"KO:K12613",0.329164779133595,0.0616449490073872,0.66216667043156,0.633263490983375,NA
"KO:K12614",1.12227204662472,0.067033021812363,0.662954357790326,0.431975140853855,NA
"KO:K12617",0.117820444660242,0.0408777035879519,0.65959055840838,0.865513005494633,NA
"KO:K12618",0.247767440663568,0.0406552345768304,0.659659654647812,0.88416260702408,NA
"KO:K12619",0.461941166815326,0.00476522665211769,0.656058786522837,0.784075223734765,NA
"KO:K12645",0.239958734225852,0.040040167658383,0.660035281248831,0.767559916904971,NA
"KO:K12655",0.0179568375056513,-0.00530971163686044,0.659158854901134,0.830416879649861,NA
"KO:K12657",0.151294560314073,-0.00628542475197341,0.659030780675655,0.81552510116386,NA
"KO:K12658",0.941242004712654,-0.016261951467142,0.658357354236592,0.729953448764334,NA
"KO:K12659",1.05640763672936,0.0765199838896969,0.664539219433913,0.438971718712222,NA
"KO:K12661",1.02294176098726,-0.122400745505764,0.673640697137184,0.211350884986866,NA
"KO:K12666",0.896812222396261,-0.0146598183322938,0.659168864546119,0.766605389006165,NA
"KO:K12667",0.289416650225498,-0.0230491228741603,0.65961683133663,0.574396334794919,NA
"KO:K12669",0.117820444660242,0.0408777035879519,0.65959055840838,0.865513005494633,NA
"KO:K12670",0.501061130152273,0.0258185470116422,0.658154513063811,0.792561718775699,NA
"KO:K12678",0.207784589922269,-0.00511921945256834,0.659117762248351,0.830369455026358,NA
"KO:K12685",0.833362642570671,-0.0423041157853855,0.660680494793941,0.589658774197307,NA
"KO:K12686",22.6279216611237,0.0809156203278009,0.612553208061193,0.741682427463184,0.924463147722755
"KO:K12710",0.207448168452229,-0.0213507141958227,0.659592808435383,0.668389860335791,NA
"KO:K12714",0.0560500058939385,-0.00535575913617535,0.65917565658102,0.810235370051593,NA
"KO:K12722",0.369127261630891,-0.0299495421436138,0.659908417035765,0.604843994307816,NA
"KO:K12741",23.512916092389,-2.04795762420686,4.35196033926089,0.00719229858245175,0.0955428733709717
"KO:K12743",0.0344633628336851,-0.00349992109542964,0.659269773234074,0.830370831068407,NA
"KO:K12757",0.543385514207796,0.0212965550220247,0.658593246709534,0.924825758912734,NA
"KO:K12763",0.776526058313072,0.068643736584354,0.663361674568782,0.461917003438811,NA
"KO:K12765",1.28433515248186,0.0857335542551777,0.66625928118634,0.379725201298236,NA
"KO:K12769",0.0706922667961451,0.0366485401018949,0.65919552216771,0.942467965763395,NA
"KO:K12811",0.0493813031405411,-0.00688102488177438,0.65916359237742,0.830574304915677,NA
"KO:K12812",3.84895593428244,0.188680104134262,0.645597238635467,0.435403535849127,NA
"KO:K12813",0.0706922667961451,0.0366485401018949,0.65919552216771,0.942467965763395,NA
"KO:K12816",0.219093231311285,-0.00551632311896983,0.659150297490254,0.80266799479441,NA
"KO:K12818",0.224447759351147,-0.0312339113042447,0.659842123002893,0.603865009725973,NA
"KO:K12820",0.398674913938184,0.0418436540062937,0.660124506043386,0.794326260347237,NA
"KO:K12822",0.424146619552689,-0.0239199051757893,0.659680639731989,0.442257419263388,NA
"KO:K12823",7.8781220662558,0.175253497773687,0.692772805642431,0.029737082286603,0.225881352019823
"KO:K12825",0.489234193100681,0.0332310223391628,0.65953105938077,0.795356629761311,NA
"KO:K12826",0.0966915419305973,-0.00650293014159146,0.658979112094325,0.815623185023697,NA
"KO:K12828",2.06151998315686,0.119137295819268,0.671309089597559,0.32946995897784,NA
"KO:K12829",0.116852948395795,0.0322616909401271,0.659066604001954,0.967883815263113,NA
"KO:K12830",0.983313542511988,0.0437174227480938,0.660363565289818,0.466016744613295,NA
"KO:K12831",0.0158059385829008,-0.00433806478993475,0.659195663537603,0.817742574206583,NA
"KO:K12833",0.28276906718458,0.0469149300253564,0.66024887010424,0.714860382829218,NA
"KO:K12837",0.445866860651549,0.0498618053699961,0.660594820060464,0.623328267290018,NA
"KO:K12839",0.169075467578682,0.0383068368402438,0.659873829485687,0.831130780558697,NA
"KO:K12845",2.30908435040476,0.0903687994250256,0.667362990631363,0.295264332921899,NA
"KO:K12846",0.0706922667961451,0.0366485401018949,0.65919552216771,0.942467965763395,NA
"KO:K12849",0.0826935429112074,-0.00494455062994552,0.659166077465903,0.814890235599551,NA
"KO:K12852",0.202711490182054,-0.0081421490361835,0.659114062195755,0.780911836727845,NA
"KO:K12854",0.359475957169926,0.00540675383429166,0.657357490760228,0.841713195142791,NA
"KO:K12856",5.15794409910181,0.110082498855968,0.645960068380899,0.574906441407944,0.853481447091071
"KO:K12859",0.0706922667961451,0.0366485401018949,0.65919552216771,0.942467965763395,NA
"KO:K12860",0.0553207850401527,-0.00495860962335522,0.659169814406815,0.812703731735683,NA
"KO:K12867",0.578114219785516,0.0540836344218479,0.660908217200643,0.686104518650414,NA
"KO:K12869",0.122657450180961,-0.00699549537939463,0.659160272180498,0.830537957971788,NA
"KO:K12872",0.111578083523132,0.0352332349612431,0.65907477810132,0.904933542091227,NA
"KO:K12875",0.20344371478905,-0.00547016986165806,0.65915167259879,0.802868727015989,NA
"KO:K12878",0.334400145488662,0.0481483729160168,0.66039210491508,0.683131482452338,NA
"KO:K12879",0.235640889320484,0.045721955126832,0.660112443749422,0.753566347481031,NA
"KO:K12880",2.55810339523969,-0.0068962866806885,0.659133650252617,0.808190612095641,NA
"KO:K12881",0.838741147185773,0.0363150435127045,0.657331876495764,0.729429986458842,NA
"KO:K12882",0.164948622524339,0.0434491634535193,0.659858960959778,0.814551920949576,NA
"KO:K12883",0.14138453359229,0.0421363343730972,0.659720438223103,0.838429059517325,NA
"KO:K12885",0.222959935291274,-0.00402288662493147,0.65923588598217,0.830366066023649,NA
"KO:K12897",0.0739257730769139,-0.0217363127156436,0.659271783365624,0.644748896708657,NA
"KO:K12910",1.83583078169922,-0.0188294911657482,0.65860048650464,0.672149190851436,NA
"KO:K12914",0.805531505909228,-0.0106622629854074,0.659042186469391,0.834422280291067,NA
"KO:K12915",1.38499171555906,0.0349428939401544,0.658239814777601,0.952320181489803,NA
"KO:K12941",18.6476025874529,0.31962708658022,0.655566590613888,0.25805102043409,0.63553489761296
"KO:K12942",3.42137730760156,-0.179945930977659,0.6701159212778,0.292064789890567,NA
"KO:K12950",0.124035707239499,-0.0217324206668342,0.659503024658025,0.663952050936573,NA
"KO:K12952",1.71854269708257,0.0103120564903934,0.652430427255911,0.976814514275929,NA
"KO:K12954",0.511928844221665,-0.0112314346251601,0.65919444848484,0.799584837250148,NA
"KO:K12956",0.0817716334539743,-0.00666761442647438,0.659160737838136,0.830604258171114,NA
"KO:K12957",9.68035156784399,-0.182317798189839,0.676287705551939,0.259478738518921,0.636918105162933
"KO:K12960",27.6214443015423,0.408241210086763,0.669897681662195,0.218130817306687,0.59053149919245
"KO:K12961",0.188515777689755,-0.00895323395133811,0.658949527520712,0.830652616554911,NA
"KO:K12962",0.058490975073866,-0.00364254572142737,0.659252132169588,0.830172470399259,NA
"KO:K12972",2.48054536833069,0.0499593832532803,0.655884311295284,0.968670020145573,NA
"KO:K12973",0.0816818993670051,-0.00370328980067761,0.659247843856004,0.830371181003903,NA
"KO:K12974",0.0933507421337201,-0.00356176832916377,0.659243486677106,0.829975556670504,NA
"KO:K12975",0.0224460468820642,-0.00629664386363881,0.659167599951957,0.830680489613577,NA
"KO:K12976",4.76791045829713,0.0887387310068203,0.665897292621874,0.251914694807108,0.628846118673277
"KO:K12978",0.14811273462667,-0.0227440994158704,0.659548994776023,0.560317513323846,NA
"KO:K12979",9.7299690625981,0.0858864225517808,0.633578867561014,0.701284567687522,0.907954509569535
"KO:K12980",0.288577631785792,-0.00788679979109539,0.659107578581953,0.801739363881422,NA
"KO:K12982",2.03293410207935,0.0140176832676348,0.651851091973307,0.933055971357973,NA
"KO:K12984",0.058490975073866,-0.00364254572142737,0.659252132169588,0.830172470399259,NA
"KO:K12988",1.71440049261689,0.0493575854666383,0.660812735758126,0.598743671384765,NA
"KO:K12989",4.49293715720644,-0.115773954359992,0.662932530172808,0.297806666396913,NA
"KO:K12990",0.825038099544704,0.0269006170133093,0.658596578150371,0.997771460468911,NA
"KO:K12991",1.01949038591589,0.0166662345865336,0.658378569540136,0.925758965556895,NA
"KO:K12992",6.12975038986145,0.0934743254557512,0.62935459757998,0.648949233684715,0.888709993392438
"KO:K12993",0.430050070276213,0.0389846771888082,0.659673138377249,0.822461107596385,NA
"KO:K12994",6.43435768073017,-0.349577618417343,0.766317525088393,0.081172550696714,0.37590865102244
"KO:K12995",4.22380003813474,0.121896417365324,0.659916717088835,0.384651947798282,NA
"KO:K12997",0.0777245650347474,-0.00513810203705683,0.659164282191641,0.812559402547267,NA
