"","name","xend","yend","coord","cos2","contrib"
"583.0940073","583.0940073",-29.5171876392227,-9.03125501062536,0.228077809284539,0.228077809284539,0.0132685036268968
"583.1092543","583.1092543",49.7748595541742,-16.2878386360892,0.656549531510874,0.656549531510874,0.0381949908560435
"583.1303581","583.1303581",-45.7352173707792,17.3963580253907,0.573132434381545,0.573132434381545,0.0333421730423434
"583.1667465","583.1667465",-42.5230572073209,16.6039967842426,0.498822545017159,0.498822545017159,0.0290191701178652
"583.2031729","583.2031729",20.9098987122133,28.2585300024656,0.295805082473667,0.295805082473667,0.0172085606309899
"583.2395618","583.2395618",22.3956428843649,17.5050725372591,0.193408617242837,0.193408617242837,0.0112516116645006
"583.2759985","583.2759985",34.9664489679749,12.5236916392227,0.33020892764528,0.33020892764528,0.0192100159495529
"583.3123958","583.3123958",9.98474644505955,23.9665568965879,0.161356731579932,0.161356731579932,0.00938698238512793
"583.3487936","583.3487936",17.2037061891455,8.19521751027037,0.0869219782223918,0.0869219782223918,0.00505671545565406
"584.0681667","584.0681667",45.2797159828966,-9.67301413151155,0.513164785712972,0.513164785712972,0.0298535348168562
"584.1045748","584.1045748",45.1857704730514,-7.15756190597308,0.500996363996326,0.500996363996326,0.0291456327715525
"585.052186","585.052186",30.3010049659926,8.76485366960537,0.23816618128511,0.23816618128511,0.0138553980770801
"585.0732907","585.0732907",32.5340339299709,19.8857524608175,0.348020666924189,0.348020666924189,0.0202462199010242
"585.0885645","585.0885645",29.4430688847443,-5.8907541854273,0.215814284501515,0.215814284501515,0.0125550689285694
"585.1097125","585.1097125",2.50173878549557,23.7741630527913,0.136792292688967,0.136792292688967,0.00795793785186149
"585.1460836","585.1460836",-1.93749137897933,24.5802989915075,0.14552339661918,0.14552339661918,0.00846587277340539
"585.1614609","585.1614609",24.5849429940038,-6.94911813960142,0.156238692518418,0.156238692518418,0.00908923873324297
"585.1824648","585.1824648",15.091441112427,35.3357267606058,0.353396583320517,0.353396583320517,0.0205589656540035
"585.2189443","585.2189443",43.0037149898085,24.8311926643122,0.590262723229637,0.590262723229637,0.034338733384727
"585.2552227","585.2552227",31.3488885993383,1.42803245250508,0.235729049673626,0.235729049673626,0.0137136171220295
"585.2915661","585.2915661",29.1059833289314,30.2116931476934,0.421267248086072,0.421267248086072,0.02450736451151
"585.3279729","585.3279729",30.3073492069191,28.702287484449,0.41706680763776,0.41706680763776,0.0242630024690219
"585.3982207","585.3982207",13.9555543874957,-4.84757793882295,0.0522439203968104,0.0522439203968104,0.00303930772328483
"586.0838257","586.0838257",30.5052297796337,-5.09531855566852,0.228964285426083,0.228964285426083,0.013320074675988
"586.1267232","586.1267232",-11.7269406656405,21.0768851222143,0.139254612974914,0.139254612974914,0.00810118416656063
"587.0678101","587.0678101",-5.61726036679355,37.8288333378159,0.350095456125904,0.350095456125904,0.0203669214639441
"587.1238353","587.1238353",-5.61813839666256,5.56695167580704,0.0149736136604301,0.0149736136604301,0.000871095034560366
"587.1404825","587.1404825",44.6240540839959,-0.282366423376266,0.476676769615928,0.476676769615928,0.0277308321504258
"587.1616019","587.1616019",39.9605392337382,-10.7486026943462,0.409890617961031,0.409890617961031,0.0238455252096091
"587.1769384","587.1769384",46.2940307556008,-15.8186255729272,0.57289852698296,0.57289852698296,0.0333285654003891
"587.2344985","587.2344985",38.3883015248446,-5.21167670339745,0.359251099981713,0.359251099981713,0.0208995541391196
"587.2709172","587.2709172",33.3279073150252,8.43034676974672,0.282891529514903,0.282891529514903,0.0164573103238821
"587.3073871","587.3073871",11.6124837138662,19.9932742643692,0.127962260646542,0.127962260646542,0.00744424775396001
"588.0630512","588.0630512",38.1907311481456,13.1462724026527,0.390496737469762,0.390496737469762,0.0227172796584736
"588.0994086","588.0994086",44.7230726262399,-2.41172658683485,0.48016766446834,0.48016766446834,0.0279339161381037
"588.1105979","588.1105979",45.0588550274665,-10.8284493749419,0.514059033812668,0.514059033812668,0.0299055580022392
"588.1237427","588.1237427",12.5811764940019,8.42565645464967,0.0548820528100308,0.0548820528100308,0.00319278196789834
"588.1358464","588.1358464",46.3918014165896,-15.1261905607211,0.569938648515526,0.569938648515526,0.0331563734703476
"588.1470776","588.1470776",46.947576539066,-11.6821690828913,0.560255472923688,0.560255472923688,0.0325930514581659
"588.3026873","588.3026873",29.8834755861284,6.71742628711301,0.224563387394146,0.224563387394146,0.0130640509458341
"589.0471102","589.0471102",11.2999852553784,20.3673276781857,0.12986211361627,0.12986211361627,0.00755477234246987
"589.0835421","589.0835421",-25.7600162148907,35.5157652019979,0.46077356735514,0.46077356735514,0.0268056579849141
"589.0948284","589.0948284",43.0000643891635,0.257235978928702,0.44261110494027,0.44261110494027,0.0257490505964925
"589.1045495","589.1045495",19.5689453148199,22.6940430744481,0.214944876225791,0.214944876225791,0.0125044908083398
"589.1198616","589.1198616",-16.4327108945082,12.1125832781748,0.0997568588352893,0.0997568588352893,0.00580338897245621
"589.1311596","589.1311596",45.9543701416706,0.286399106919252,0.505520831149981,0.505520831149981,0.0294088451771186
"589.1563678","589.1563678",-4.35778170181624,39.3808833138471,0.375772603703752,0.375772603703752,0.0218606982010751
"589.1927421","589.1927421",35.5579303014808,7.45539829258166,0.31595543163844,0.31595543163844,0.0183808140028314
"589.2291861","589.2291861",38.4791163338198,-5.01150779017859,0.3604322288485,0.3604322288485,0.0209682667100705
"589.2501783","589.2501783",21.6873839749325,6.84283823669984,0.123793946102964,0.123793946102964,0.0072017546468357
"589.2864911","589.2864911",8.89743054010947,19.3062441539832,0.108169895225586,0.108169895225586,0.00629282020738448
"590.078854","590.078854",41.0646029380573,-8.54541575187376,0.421128671525599,0.421128671525599,0.0244993027732769
"590.1151492","590.1151492",47.937576646014,-14.6150518586695,0.601202707935551,0.601202707935551,0.0349751706918196
"590.126376","590.126376",26.1225578490503,-4.13411288949706,0.167433818521601,0.167433818521601,0.00974051897152116
"590.1514477","590.1514477",44.3471147796839,-14.3989822828409,0.520388330098985,0.520388330098985,0.0302737669524836
"590.4460157","590.4460157",0.157804499210447,4.97910436681355,0.00594028152455746,0.00594028152455746,0.00034557788502365
"591.0627911","591.0627911",-30.1071192518395,17.8253979787552,0.293032003005263,0.293032003005263,0.01704723579584
"591.0991832","591.0991832",-46.0669942576371,30.4615388066597,0.730094084824107,0.730094084824107,0.0424734700971245
"591.1104048","591.1104048",44.3461064110763,-5.24129552359632,0.477314066327472,0.477314066327472,0.0277679071019744
"591.1355652","591.1355652",-36.9188821633977,32.822484501099,0.58413767238348,0.58413767238348,0.0339824064819822
"591.1467503","591.1467503",18.675844220562,10.416459488927,0.109461161750393,0.109461161750393,0.00636794007380829
"591.1718883","591.1718883",-19.5588072406193,27.942640706651,0.278467494936695,0.278467494936695,0.0161999406173306
"591.2082081","591.2082081",20.7755596617796,11.8183428959425,0.136751021164209,0.136751021164209,0.00795553686696228
"591.2446129","591.2446129",42.7830665531455,-13.435790979918,0.481350535117215,0.481350535117215,0.0280027300378162
"591.2577318","591.2577318",17.8054328312688,9.72932447893725,0.0985467347398291,0.0985467347398291,0.00573298959427919
"591.2941003","591.2941003",15.141047532874,14.529821394327,0.105410372657149,0.105410372657149,0.00613228404947124
"591.430022","591.430022",18.7973814286118,13.2547732689315,0.126633705463606,0.126633705463606,0.00736695860724903
"592.0943503","592.0943503",34.5752585966973,18.7818670808428,0.370593322529595,0.370593322529595,0.0215593917685923
"592.1306955","592.1306955",46.6152217882824,-8.94399708310467,0.539292933428637,0.539292933428637,0.0313735486394061
"592.1670657","592.1670657",47.0958775634277,-10.8874304564901,0.559300343242032,0.559300343242032,0.0325374864661793
"593.0420022","593.0420022",33.4377644501915,12.3997732888357,0.30443915598662,0.30443915598662,0.0177108507752213
"593.0783463","593.0783463",-37.6355120667211,7.79356370996658,0.353589568467236,0.353589568467236,0.0205701926301272
"593.1147056","593.1147056",-51.6256691650286,15.8076222836574,0.697783370580664,0.697783370580664,0.040593783377616
"593.1259437","593.1259437",41.878448955606,7.69501851423586,0.433980903472349,0.433980903472349,0.0252469857097893
"593.1511192","593.1511192",-32.7339098213275,17.4787197992933,0.329615074367516,0.329615074367516,0.0191754683344449
"593.1875085","593.1875085",-20.4706659167773,34.5801234706385,0.386541560659448,0.386541560659448,0.0224871859110052
"593.2238787","593.2238787",24.2057035665658,-11.8932432743922,0.174108968811012,0.174108968811012,0.0101288480952661
"593.2604725","593.2604725",48.1699860470428,-3.03357565298162,0.557622917378819,0.557622917378819,0.0324399016497532
"594.0735318","594.0735318",41.0699674324184,5.41368036843391,0.410769822636841,0.410769822636841,0.0238966732387241
"594.1099965","594.1099965",38.4901309681618,9.78192529147124,0.377527662797759,0.377527662797759,0.0219627993569363
"594.1463401","594.1463401",43.0464478405912,-0.580540544961676,0.443631295030539,0.443631295030539,0.0258084004997353
"595.057594","595.057594",16.4869030724355,3.23217156070259,0.0675655689098798,0.0675655689098798,0.003930649803005
"595.0940044","595.0940044",-45.9045553560139,10.8355280402355,0.532509896240941,0.532509896240941,0.0309789431588964
"595.1304006","595.1304006",-52.2837801003569,17.7761378312812,0.729977136467034,0.729977136467034,0.0424666665869328
"595.1668209","595.1668209",-40.6355783396321,33.2023826489784,0.659139055419327,0.659139055419327,0.0383456372844664
"595.2033026","595.2033026",-2.33866278268389,37.7765385240145,0.342905269995545,0.342905269995545,0.0199486299561117
"595.2396913","595.2396913",31.678002626294,18.8552917694108,0.325307235038891,0.325307235038891,0.0189248583258024
"595.2760482","595.2760482",48.5201820010915,-4.94761444416803,0.56938476471234,0.56938476471234,0.0331241510929296
"596.0892426","596.0892426",36.0106638340835,-2.28910664536386,0.311660797812418,0.311660797812418,0.0181309722287653
"597.0521096","597.0521096",50.1529864019403,-11.4981484255888,0.633737423860808,0.633737423860808,0.036867888784862
"597.0732733","597.0732733",-5.67961088479095,21.2989558036883,0.116310407699192,0.116310407699192,0.00676639727136829
"597.1096328","597.1096328",-32.6475563082109,24.8832259239223,0.403346429596336,0.403346429596336,0.023464814840089
"597.1460634","597.1460634",-26.651118796921,28.8828507942968,0.369706259205021,0.369706259205021,0.0215077865599298
"597.1825106","597.1825106",6.8982412363809,29.8625177876681,0.224852969678231,0.224852969678231,0.013080897493066
"597.2188488","597.2188488",31.6332203740159,-2.14707070111388,0.24063096324768,0.24063096324768,0.0139987876006486
"597.2553069","597.2553069",30.4377799632495,6.45695371208404,0.231745610194449,0.231745610194449,0.0134818791842495
"597.2915883","597.2915883",28.8049150062278,17.2443083058869,0.269790639923297,0.269790639923297,0.0156951616448542
"597.3280468","597.3280468",42.2881260473243,3.74253837207211,0.431413523788621,0.431413523788621,0.0250976275291227
"599.0313921","599.0313921",39.4228879013193,-4.84258030465845,0.377632609536564,0.377632609536564,0.0219689046689298
"599.0678358","599.0678358",34.2227429298426,17.6567107411125,0.354974120084995,0.354974120084995,0.0206507393883563
"599.0888933","599.0888933",16.8004760023995,25.5327284033316,0.223613159172144,0.223613159172144,0.0130087710979192
"599.1042141","599.1042141",40.3850207416603,14.4252114315803,0.440209013658271,0.440209013658271,0.0256093081244505
"599.1253499","599.1253499",9.09819591961022,24.6413684370042,0.165158682080041,0.165158682080041,0.0096081621402221
"599.140517","599.140517",31.6710389637057,21.7315375731712,0.353145066875042,0.353145066875042,0.0205443335997959
"599.1617124","599.1617124",14.7918719848467,37.335277169605,0.386036322759519,0.386036322759519,0.0224577935254475
"599.1769285","599.1769285",35.3849115067573,-22.0996195783022,0.416618809947805,0.416618809947805,0.024236940052022
"599.198169","599.198169",30.287187121492,0.662354615110413,0.219681805629765,0.219681805629765,0.0127800632771132
"599.234554","599.234554",30.6792009786699,1.82834156369772,0.226097811163394,0.226097811163394,0.0131533165671207
"599.2708987","599.2708987",30.1720123711639,14.7907177862546,0.270275689775587,0.270275689775587,0.0157233795839186
"599.3072578","599.3072578",37.5462934865191,25.6512552632697,0.494946663874044,0.494946663874044,0.0287936894226315
"599.3435685","599.3435685",45.4548860088403,-3.28147553098537,0.497149745844893,0.497149745844893,0.0289218544607484
"600.0630878","600.0630878",53.748592037025,-13.1861122044797,0.733136803177441,0.733136803177441,0.0426504812655214
"600.0993725","600.0993725",30.6247949323884,-0.900464806357182,0.224693358369422,0.224693358369422,0.0130716120512404
"601.0470719","601.0470719",33.2396305687646,-4.54883392322848,0.269425753162075,0.269425753162075,0.0156739342342181
"601.0682447","601.0682447",25.0309500576514,2.63138762091221,0.151633943407575,0.151633943407575,0.00882135589768864
"601.083502","601.083502",26.7077893233756,30.476033292398,0.393067131595367,0.393067131595367,0.0228668132053151
"601.0947893","601.0947893",53.3601593826301,-13.732175554561,0.726696463825154,0.726696463825154,0.0422758123473906
"601.1045384","601.1045384",33.8660920059762,11.3636603521552,0.305446062063649,0.305446062063649,0.0177694278765049
"601.1199399","601.1199399",28.5571241938943,22.6860154430497,0.318400653738425,0.318400653738425,0.0185230656247845
"601.1409602","601.1409602",20.2876982896653,-4.01137635769765,0.102373927375316,0.102373927375316,0.00595563781912879
"601.1563307","601.1563307",44.9619035318716,-9.85212869731946,0.507136825527738,0.507136825527738,0.0295028561961194
"601.17749","601.17749",44.5697645524862,-1.15143555252383,0.475815945324686,0.475815945324686,0.0276807534063941
"601.1925979","601.1925979",42.2906342367932,-25.5444566172888,0.584304670570141,0.584304670570141,0.0339921216579231
"601.250241","601.250241",41.6544645751052,-8.99276444075609,0.434686189594126,0.434686189594126,0.0252880159682531
"601.286473","601.286473",39.7113936376646,15.8619472631002,0.437709885185325,0.437709885185325,0.0254639204810345
"601.3228879","601.3228879",13.6512897983037,28.9114325050829,0.244690212452337,0.244690212452337,0.0142349357948259
"602.0786706","602.0786706",51.0857996883974,-8.89334742193225,0.643628428003705,0.643628428003705,0.0374433012932308
